0;3.0;3;0.0;1.0;2.0;2.0;-1.0;2.0;-1.0;0.0;3.0;1.0;-1.0;0.0;-1.0;3.0;2.0;-1.0;0.0;2.0;-1.0;-1.0;3.0;0.0;2.0;1.0;1.0;2.0;1.0;0.0;3.0;0.0;1.0;1.0;3.0;1.0;0.0;3.0;-1.0;1.0;0.0;1.0;0.0;1.0;-1.0;1.0;-1.0;2.0;2.0;95607.0;556.0
1;2.0;-1;0.0;0.0;0.0;-1.0;2.0;-1.0;-1.0;1.0;-1.0;3.0;0.0;0.0;1.0;-1.0;2.0;1.0;2.0;0.0;0.0;3.0;3.0;1.0;0.0;1.0;1.0;1.0;-1.0;-1.0;-1.0;3.0;2.0;-1.0;3.0;-1.0;2.0;2.0;0.0;2.0;0.0;-1.0;2.0;2.0;3.0;2.0;1.0;0.0;1.0;95829.0;531.0
2;3.0;2;1.0;3.0;2.0;1.0;0.0;3.0;0.0;-1.0;3.0;1.0;-1.0;-1.0;-1.0;1.0;3.0;1.0;0.0;2.0;2.0;-1.0;3.0;2.0;0.0;0.0;2.0;3.0;1.0;1.0;0.0;0.0;2.0;-1.0;3.0;-1.0;-1.0;1.0;0.0;3.0;3.0;-1.0;1.0;2.0;3.0;-1.0;0.0;2.0;2.0;95916.0;563.0
-1;1.0;1;2.0;2.0;3.0;3.0;3.0;1.0;0.0;2.0;3.0;0.0;3.0;2.0;3.0;-1.0;3.0;-1.0;3.0;3.0;-1.0;2.0;-1.0;1.0;-1.0;0.0;1.0;-1.0;1.0;0.0;2.0;0.0;2.0;1.0;-1.0;1.0;2.0;-1.0;1.0;3.0;0.0;2.0;1.0;2.0;1.0;0.0;3.0;1.0;2.0;95879.0;572.0
0;-1.0;3;1.0;0.0;2.0;3.0;-1.0;0.0;3.0;0.0;-1.0;-1.0;0.0;1.0;1.0;0.0;-1.0;2.0;-1.0;-1.0;3.0;-1.0;-1.0;3.0;1.0;2.0;0.0;3.0;2.0;1.0;3.0;1.0;0.0;0.0;2.0;0.0;2.0;2.0;-1.0;2.0;2.0;1.0;-1.0;2.0;0.0;0.0;2.0;1.0;-1.0;96072.0;523.0
-1;3.0;-1;1.0;-1.0;0.0;-1.0;3.0;2.0;3.0;3.0;0.0;1.0;1.0;2.0;0.0;3.0;2.0;1.0;2.0;1.0;1.0;2.0;3.0;2.0;0.0;1.0;3.0;2.0;0.0;0.0;1.0;-1.0;3.0;-1.0;2.0;0.0;1.0;-1.0;2.0;3.0;0.0;0.0;0.0;1.0;2.0;-1.0;1.0;-1.0;2.0;95577.0;559.0
1;-1.0;3;0.0;2.0;2.0;1.0;-1.0;-1.0;2.0;-1.0;-1.0;2.0;-1.0;0.0;0.0;1.0;3.0;-1.0;0.0;2.0;1.0;1.0;2.0;3.0;3.0;3.0;0.0;3.0;-1.0;0.0;3.0;0.0;2.0;0.0;3.0;-1.0;1.0;1.0;2.0;0.0;1.0;-1.0;2.0;-1.0;3.0;0.0;1.0;3.0;2.0;95833.0;559.0
3;-1.0;0;1.0;1.0;2.0;-1.0;1.0;2.0;-1.0;1.0;0.0;2.0;1.0;-1.0;2.0;2.0;0.0;0.0;1.0;1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;0.0;2.0;2.0;-1.0;1.0;3.0;1.0;2.0;0.0;2.0;2.0;1.0;0.0;2.0;0.0;1.0;1.0;0.0;-1.0;-1.0;-1.0;0.0;2.0;95593.0;485.0
-1;-1.0;3;2.0;2.0;0.0;1.0;1.0;-1.0;1.0;1.0;2.0;-1.0;0.0;-1.0;-1.0;1.0;3.0;0.0;0.0;3.0;2.0;3.0;0.0;1.0;3.0;2.0;1.0;1.0;2.0;-1.0;0.0;2.0;3.0;-1.0;0.0;1.0;3.0;-1.0;2.0;1.0;0.0;3.0;-1.0;0.0;3.0;3.0;2.0;3.0;0.0;95862.0;553.0
2;2.0;0;1.0;0.0;2.0;1.0;1.0;1.0;1.0;3.0;1.0;2.0;-1.0;3.0;1.0;2.0;0.0;-1.0;0.0;3.0;0.0;-1.0;-1.0;3.0;1.0;-1.0;1.0;-1.0;2.0;3.0;1.0;0.0;2.0;0.0;3.0;2.0;1.0;2.0;-1.0;3.0;3.0;3.0;0.0;0.0;0.0;-1.0;0.0;-1.0;2.0;95541.0;553.0
1;1.0;0;3.0;-1.0;0.0;-1.0;1.0;1.0;2.0;-1.0;1.0;-1.0;-1.0;0.0;-1.0;2.0;-1.0;2.0;2.0;2.0;3.0;-1.0;-1.0;1.0;3.0;1.0;3.0;3.0;2.0;1.0;0.0;0.0;1.0;0.0;2.0;3.0;2.0;2.0;0.0;2.0;1.0;-1.0;0.0;3.0;-1.0;3.0;-1.0;-1.0;0.0;96090.0;511.0
0;-1.0;3;0.0;2.0;-1.0;3.0;1.0;1.0;2.0;2.0;-1.0;3.0;2.0;0.0;2.0;2.0;0.0;1.0;0.0;2.0;2.0;-1.0;3.0;3.0;0.0;2.0;0.0;0.0;-1.0;1.0;1.0;-1.0;1.0;0.0;1.0;1.0;3.0;3.0;3.0;2.0;0.0;0.0;-1.0;-1.0;1.0;-1.0;1.0;-1.0;1.0;95598.0;539.0
2;2.0;1;0.0;0.0;3.0;0.0;0.0;0.0;2.0;1.0;1.0;1.0;3.0;3.0;2.0;3.0;-1.0;3.0;0.0;3.0;-1.0;2.0;1.0;-1.0;0.0;2.0;1.0;-1.0;1.0;1.0;0.0;3.0;3.0;1.0;-1.0;2.0;0.0;2.0;3.0;1.0;2.0;2.0;0.0;0.0;3.0;-1.0;-1.0;1.0;3.0;95276.0;595.0
1;1.0;0;0.0;2.0;0.0;3.0;3.0;2.0;-1.0;1.0;3.0;2.0;3.0;3.0;1.0;0.0;-1.0;1.0;1.0;2.0;-1.0;2.0;1.0;-1.0;2.0;2.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;-1.0;2.0;2.0;-1.0;-1.0;0.0;0.0;-1.0;-1.0;2.0;-1.0;3.0;3.0;-1.0;0.0;95559.0;547.0
2;3.0;3;1.0;0.0;2.0;-1.0;-1.0;0.0;-1.0;-1.0;3.0;1.0;1.0;-1.0;3.0;1.0;1.0;3.0;2.0;2.0;2.0;2.0;-1.0;3.0;0.0;1.0;1.0;-1.0;0.0;-1.0;3.0;0.0;3.0;2.0;0.0;0.0;0.0;3.0;1.0;2.0;2.0;2.0;2.0;1.0;-1.0;1.0;0.0;0.0;2.0;95577.0;557.0
0;3.0;-1;-1.0;3.0;3.0;2.0;3.0;0.0;1.0;-1.0;1.0;0.0;0.0;-1.0;3.0;1.0;1.0;-1.0;1.0;0.0;2.0;1.0;2.0;0.0;3.0;3.0;2.0;-1.0;-1.0;-1.0;0.0;2.0;2.0;-1.0;3.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;2.0;-1.0;0.0;2.0;0.0;-1.0;0.0;95618.0;544.0
1;-1.0;-1;0.0;2.0;1.0;2.0;0.0;1.0;2.0;0.0;-1.0;2.0;2.0;2.0;1.0;0.0;-1.0;-1.0;0.0;1.0;-1.0;3.0;0.0;0.0;0.0;3.0;0.0;1.0;1.0;-1.0;1.0;-1.0;2.0;3.0;0.0;0.0;2.0;2.0;0.0;-1.0;3.0;2.0;3.0;-1.0;2.0;-1.0;3.0;1.0;1.0;95754.0;534.0
3;2.0;0;2.0;3.0;-1.0;2.0;0.0;-1.0;1.0;2.0;1.0;3.0;3.0;1.0;3.0;-1.0;2.0;-1.0;2.0;3.0;-1.0;1.0;2.0;2.0;2.0;0.0;3.0;-1.0;3.0;-1.0;1.0;-1.0;-1.0;1.0;2.0;1.0;0.0;1.0;1.0;2.0;0.0;-1.0;0.0;3.0;0.0;-1.0;0.0;1.0;0.0;95760.0;537.0
2;3.0;0;1.0;2.0;1.0;-1.0;3.0;1.0;0.0;1.0;1.0;3.0;0.0;-1.0;-1.0;3.0;1.0;-1.0;2.0;-1.0;1.0;0.0;3.0;0.0;-1.0;0.0;3.0;1.0;2.0;3.0;-1.0;0.0;2.0;-1.0;3.0;0.0;0.0;-1.0;2.0;2.0;2.0;1.0;0.0;1.0;2.0;1.0;2.0;3.0;2.0;95667.0;577.0
0;0.0;-1;-1.0;-1.0;2.0;3.0;-1.0;0.0;0.0;1.0;3.0;3.0;0.0;2.0;1.0;2.0;2.0;1.0;0.0;-1.0;-1.0;-1.0;2.0;2.0;2.0;0.0;1.0;-1.0;-1.0;0.0;1.0;0.0;1.0;-1.0;3.0;1.0;-1.0;3.0;-1.0;1.0;2.0;-1.0;-1.0;3.0;2.0;-1.0;2.0;3.0;2.0;96277.0;488.0
2;3.0;2;2.0;0.0;0.0;0.0;2.0;2.0;3.0;3.0;2.0;1.0;0.0;-1.0;1.0;0.0;0.0;3.0;2.0;0.0;-1.0;-1.0;2.0;1.0;0.0;-1.0;1.0;1.0;1.0;1.0;3.0;2.0;2.0;3.0;3.0;-1.0;1.0;0.0;3.0;0.0;3.0;3.0;1.0;2.0;-1.0;-1.0;-1.0;1.0;0.0;95432.0;578.0
0;3.0;-1;1.0;-1.0;2.0;0.0;2.0;-1.0;0.0;-1.0;0.0;3.0;2.0;-1.0;3.0;0.0;1.0;-1.0;-1.0;2.0;1.0;-1.0;1.0;3.0;2.0;0.0;-1.0;3.0;3.0;1.0;0.0;1.0;-1.0;0.0;1.0;2.0;1.0;2.0;2.0;-1.0;2.0;2.0;2.0;2.0;1.0;-1.0;0.0;1.0;0.0;96071.0;543.0
-1;2.0;0;1.0;0.0;3.0;3.0;3.0;1.0;1.0;2.0;-1.0;-1.0;0.0;1.0;-1.0;0.0;0.0;0.0;-1.0;1.0;1.0;0.0;1.0;0.0;-1.0;1.0;3.0;2.0;-1.0;0.0;0.0;3.0;2.0;-1.0;3.0;3.0;-1.0;2.0;2.0;3.0;2.0;0.0;-1.0;2.0;1.0;3.0;2.0;2.0;1.0;95558.0;567.0
1;1.0;1;-1.0;2.0;3.0;1.0;0.0;3.0;1.0;-1.0;3.0;2.0;3.0;-1.0;0.0;1.0;0.0;2.0;0.0;2.0;1.0;0.0;2.0;2.0;1.0;0.0;-1.0;1.0;-1.0;0.0;0.0;3.0;-1.0;-1.0;-1.0;3.0;2.0;3.0;2.0;1.0;2.0;-1.0;3.0;2.0;2.0;-1.0;-1.0;2.0;3.0;95854.0;547.0
2;0.0;3;1.0;1.0;1.0;1.0;0.0;-1.0;2.0;2.0;0.0;0.0;0.0;0.0;3.0;1.0;2.0;0.0;-1.0;1.0;2.0;3.0;2.0;2.0;-1.0;2.0;1.0;1.0;-1.0;0.0;1.0;-1.0;0.0;-1.0;-1.0;0.0;1.0;2.0;2.0;3.0;-1.0;-1.0;-1.0;3.0;0.0;-1.0;3.0;3.0;1.0;95578.0;552.0
1;3.0;3;-1.0;1.0;0.0;1.0;-1.0;2.0;3.0;2.0;1.0;-1.0;2.0;-1.0;0.0;2.0;3.0;-1.0;2.0;0.0;2.0;2.0;1.0;3.0;0.0;3.0;0.0;1.0;1.0;-1.0;-1.0;3.0;2.0;2.0;2.0;-1.0;-1.0;0.0;0.0;2.0;2.0;0.0;1.0;3.0;3.0;1.0;0.0;1.0;0.0;95774.0;573.0
-1;0.0;0;1.0;0.0;-1.0;-1.0;2.0;-1.0;3.0;2.0;0.0;3.0;1.0;1.0;3.0;0.0;1.0;1.0;1.0;0.0;2.0;-1.0;2.0;-1.0;2.0;-1.0;0.0;1.0;3.0;-1.0;3.0;-1.0;2.0;-1.0;3.0;0.0;0.0;-1.0;1.0;2.0;3.0;3.0;-1.0;1.0;0.0;1.0;3.0;-1.0;2.0;95692.0;499.0
2;3.0;-1;-1.0;-1.0;2.0;3.0;0.0;1.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;2.0;2.0;0.0;1.0;0.0;3.0;1.0;-1.0;-1.0;0.0;0.0;0.0;-1.0;3.0;2.0;1.0;1.0;-1.0;0.0;3.0;-1.0;3.0;-1.0;-1.0;1.0;1.0;2.0;3.0;3.0;1.0;2.0;-1.0;1.0;95785.0;551.0
-1;3.0;2;2.0;1.0;3.0;2.0;3.0;2.0;0.0;3.0;0.0;-1.0;1.0;-1.0;1.0;1.0;1.0;1.0;0.0;1.0;-1.0;2.0;2.0;1.0;2.0;3.0;0.0;0.0;1.0;3.0;0.0;-1.0;0.0;1.0;0.0;1.0;2.0;0.0;3.0;0.0;3.0;3.0;-1.0;-1.0;2.0;3.0;1.0;2.0;0.0;95305.0;594.0
-1;2.0;0;0.0;3.0;3.0;1.0;0.0;2.0;1.0;3.0;2.0;2.0;3.0;-1.0;-1.0;1.0;1.0;3.0;2.0;0.0;1.0;2.0;-1.0;1.0;3.0;0.0;1.0;-1.0;0.0;3.0;2.0;1.0;0.0;3.0;2.0;0.0;-1.0;3.0;-1.0;3.0;2.0;0.0;2.0;0.0;-1.0;-1.0;0.0;3.0;1.0;95599.0;555.0
0;2.0;3;2.0;-1.0;-1.0;2.0;-1.0;1.0;0.0;0.0;3.0;1.0;3.0;0.0;0.0;-1.0;0.0;-1.0;0.0;1.0;0.0;1.0;3.0;-1.0;1.0;3.0;-1.0;2.0;1.0;1.0;3.0;2.0;3.0;1.0;2.0;2.0;0.0;2.0;0.0;3.0;-1.0;3.0;2.0;1.0;0.0;1.0;-1.0;-1.0;-1.0;95745.0;553.0
0;-1.0;1;1.0;3.0;2.0;0.0;2.0;0.0;2.0;-1.0;0.0;2.0;2.0;3.0;-1.0;0.0;-1.0;1.0;-1.0;2.0;-1.0;2.0;3.0;0.0;1.0;3.0;2.0;2.0;2.0;3.0;0.0;1.0;0.0;1.0;3.0;1.0;1.0;1.0;-1.0;3.0;-1.0;2.0;3.0;-1.0;3.0;1.0;0.0;1.0;0.0;95589.0;576.0
-1;2.0;0;2.0;0.0;0.0;1.0;1.0;1.0;2.0;3.0;-1.0;-1.0;-1.0;0.0;0.0;-1.0;1.0;-1.0;-1.0;1.0;1.0;-1.0;3.0;2.0;2.0;-1.0;2.0;-1.0;2.0;1.0;2.0;-1.0;1.0;1.0;2.0;-1.0;-1.0;1.0;-1.0;-1.0;3.0;0.0;1.0;0.0;2.0;0.0;0.0;0.0;-1.0;96037.0;469.0
1;0.0;1;3.0;0.0;3.0;0.0;0.0;3.0;2.0;3.0;-1.0;-1.0;3.0;-1.0;-1.0;-1.0;-1.0;1.0;0.0;2.0;1.0;-1.0;3.0;2.0;0.0;-1.0;1.0;1.0;-1.0;2.0;2.0;3.0;-1.0;-1.0;0.0;0.0;-1.0;2.0;2.0;3.0;0.0;3.0;2.0;0.0;1.0;1.0;3.0;0.0;2.0;95982.0;528.0
0;2.0;1;3.0;1.0;3.0;-1.0;2.0;-1.0;-1.0;-1.0;2.0;1.0;2.0;-1.0;3.0;1.0;2.0;3.0;1.0;0.0;0.0;2.0;3.0;3.0;0.0;1.0;2.0;1.0;3.0;-1.0;1.0;1.0;3.0;1.0;0.0;1.0;2.0;0.0;0.0;2.0;-1.0;0.0;-1.0;3.0;0.0;2.0;0.0;-1.0;0.0;95483.0;564.0
0;-1.0;3;1.0;2.0;-1.0;1.0;-1.0;2.0;-1.0;2.0;-1.0;0.0;-1.0;-1.0;0.0;0.0;1.0;0.0;-1.0;3.0;0.0;0.0;0.0;3.0;1.0;2.0;3.0;3.0;3.0;0.0;1.0;1.0;-1.0;1.0;3.0;-1.0;3.0;1.0;3.0;-1.0;0.0;1.0;3.0;-1.0;2.0;3.0;2.0;1.0;2.0;95961.0;532.0
-1;-1.0;-1;-1.0;-1.0;1.0;-1.0;0.0;3.0;3.0;1.0;1.0;1.0;0.0;2.0;2.0;-1.0;2.0;1.0;-1.0;2.0;-1.0;2.0;-1.0;0.0;0.0;2.0;3.0;1.0;0.0;2.0;2.0;3.0;3.0;2.0;0.0;0.0;1.0;0.0;-1.0;3.0;-1.0;1.0;1.0;0.0;-1.0;1.0;0.0;1.0;2.0;95847.0;509.0
0;-1.0;2;0.0;3.0;3.0;1.0;0.0;2.0;0.0;3.0;3.0;-1.0;3.0;0.0;2.0;-1.0;2.0;0.0;0.0;1.0;0.0;2.0;2.0;-1.0;1.0;0.0;2.0;1.0;-1.0;1.0;-1.0;-1.0;1.0;1.0;3.0;2.0;3.0;1.0;-1.0;0.0;1.0;3.0;3.0;3.0;1.0;1.0;3.0;-1.0;0.0;95633.0;561.0
2;3.0;1;-1.0;-1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;-1.0;3.0;2.0;-1.0;2.0;-1.0;2.0;0.0;-1.0;3.0;-1.0;3.0;1.0;-1.0;-1.0;0.0;2.0;-1.0;3.0;-1.0;-1.0;0.0;-1.0;2.0;3.0;2.0;2.0;1.0;2.0;0.0;3.0;3.0;-1.0;1.0;1.0;2.0;96229.0;508.0
3;0.0;1;-1.0;2.0;2.0;3.0;3.0;1.0;0.0;-1.0;1.0;2.0;1.0;0.0;0.0;3.0;1.0;3.0;2.0;2.0;1.0;1.0;-1.0;2.0;0.0;-1.0;1.0;0.0;3.0;-1.0;3.0;1.0;2.0;-1.0;-1.0;1.0;3.0;0.0;-1.0;1.0;3.0;3.0;0.0;-1.0;1.0;-1.0;0.0;3.0;0.0;95570.0;545.0
3;0.0;-1;-1.0;0.0;1.0;-1.0;3.0;1.0;3.0;-1.0;1.0;0.0;1.0;0.0;1.0;-1.0;2.0;2.0;1.0;1.0;0.0;2.0;3.0;0.0;3.0;0.0;3.0;0.0;2.0;2.0;-1.0;2.0;2.0;-1.0;2.0;2.0;0.0;2.0;1.0;0.0;3.0;3.0;1.0;-1.0;-1.0;-1.0;2.0;3.0;0.0;95512.0;555.0
3;3.0;0;3.0;-1.0;2.0;-1.0;-1.0;0.0;0.0;1.0;-1.0;-1.0;2.0;-1.0;3.0;1.0;3.0;2.0;1.0;3.0;-1.0;-1.0;0.0;2.0;0.0;-1.0;0.0;1.0;2.0;-1.0;1.0;2.0;0.0;3.0;1.0;1.0;2.0;3.0;-1.0;0.0;1.0;2.0;0.0;0.0;3.0;3.0;2.0;1.0;1.0;95774.0;531.0
2;0.0;3;1.0;1.0;3.0;2.0;3.0;1.0;3.0;3.0;2.0;-1.0;3.0;3.0;2.0;-1.0;3.0;0.0;0.0;2.0;-1.0;3.0;-1.0;0.0;0.0;0.0;3.0;2.0;0.0;0.0;1.0;-1.0;2.0;2.0;-1.0;-1.0;-1.0;1.0;1.0;0.0;2.0;-1.0;1.0;-1.0;3.0;-1.0;0.0;1.0;0.0;95852.0;543.0
3;0.0;1;0.0;2.0;1.0;2.0;-1.0;-1.0;-1.0;3.0;3.0;2.0;2.0;0.0;2.0;2.0;-1.0;2.0;1.0;0.0;2.0;-1.0;2.0;0.0;3.0;0.0;3.0;0.0;3.0;-1.0;3.0;-1.0;3.0;0.0;0.0;3.0;2.0;2.0;-1.0;1.0;1.0;0.0;-1.0;1.0;2.0;-1.0;-1.0;3.0;0.0;95896.0;516.0
3;1.0;0;1.0;1.0;-1.0;1.0;-1.0;0.0;0.0;3.0;-1.0;3.0;3.0;1.0;1.0;3.0;2.0;3.0;0.0;3.0;-1.0;2.0;-1.0;2.0;2.0;0.0;-1.0;-1.0;3.0;0.0;1.0;0.0;3.0;2.0;2.0;0.0;2.0;3.0;2.0;0.0;-1.0;0.0;3.0;0.0;3.0;-1.0;1.0;1.0;-1.0;95523.0;558.0
3;-1.0;2;3.0;0.0;1.0;-1.0;1.0;2.0;0.0;1.0;2.0;3.0;0.0;1.0;-1.0;2.0;1.0;1.0;2.0;2.0;1.0;-1.0;-1.0;2.0;2.0;3.0;0.0;-1.0;-1.0;1.0;-1.0;-1.0;0.0;-1.0;0.0;0.0;0.0;0.0;-1.0;2.0;3.0;0.0;0.0;1.0;3.0;2.0;1.0;2.0;2.0;95567.0;521.0
2;1.0;-1;-1.0;0.0;1.0;3.0;3.0;0.0;-1.0;2.0;2.0;-1.0;0.0;3.0;3.0;0.0;2.0;-1.0;-1.0;3.0;2.0;0.0;3.0;3.0;3.0;0.0;1.0;-1.0;3.0;-1.0;0.0;0.0;2.0;2.0;2.0;0.0;2.0;1.0;-1.0;2.0;-1.0;2.0;1.0;3.0;0.0;-1.0;0.0;1.0;2.0;96026.0;534.0
1;3.0;1;2.0;-1.0;3.0;-1.0;3.0;-1.0;0.0;2.0;3.0;0.0;2.0;2.0;1.0;-1.0;0.0;3.0;-1.0;0.0;-1.0;0.0;1.0;1.0;0.0;3.0;1.0;0.0;1.0;3.0;2.0;1.0;-1.0;2.0;1.0;-1.0;3.0;0.0;-1.0;0.0;0.0;-1.0;-1.0;2.0;2.0;-1.0;2.0;2.0;0.0;95775.0;535.0
2;-1.0;1;1.0;1.0;2.0;-1.0;2.0;1.0;1.0;2.0;0.0;0.0;3.0;0.0;-1.0;0.0;3.0;-1.0;1.0;-1.0;2.0;2.0;-1.0;-1.0;1.0;0.0;0.0;3.0;2.0;2.0;2.0;1.0;1.0;0.0;2.0;3.0;2.0;0.0;0.0;1.0;0.0;-1.0;-1.0;0.0;3.0;3.0;1.0;3.0;-1.0;95682.0;558.0
0;2.0;2;3.0;2.0;0.0;2.0;0.0;-1.0;2.0;2.0;3.0;2.0;-1.0;-1.0;0.0;-1.0;1.0;1.0;0.0;0.0;-1.0;3.0;1.0;3.0;2.0;-1.0;-1.0;-1.0;3.0;1.0;-1.0;-1.0;2.0;0.0;-1.0;0.0;1.0;2.0;0.0;1.0;1.0;0.0;-1.0;0.0;1.0;3.0;3.0;1.0;2.0;95655.0;530.0
3;1.0;1;1.0;3.0;0.0;2.0;-1.0;3.0;-1.0;3.0;2.0;-1.0;0.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;-1.0;0.0;0.0;2.0;3.0;3.0;-1.0;1.0;0.0;0.0;3.0;-1.0;3.0;-1.0;2.0;1.0;1.0;-1.0;1.0;-1.0;2.0;2.0;-1.0;3.0;3.0;-1.0;3.0;1.0;95587.0;534.0
-1;0.0;0;0.0;2.0;3.0;3.0;3.0;-1.0;0.0;-1.0;1.0;-1.0;1.0;1.0;3.0;2.0;2.0;1.0;1.0;3.0;-1.0;0.0;3.0;0.0;-1.0;2.0;2.0;1.0;0.0;3.0;2.0;-1.0;1.0;-1.0;0.0;0.0;2.0;1.0;2.0;-1.0;1.0;2.0;3.0;0.0;2.0;1.0;1.0;-1.0;2.0;95554.0;562.0
1;1.0;1;3.0;2.0;-1.0;1.0;2.0;3.0;-1.0;2.0;3.0;0.0;3.0;2.0;2.0;3.0;3.0;1.0;2.0;2.0;0.0;-1.0;0.0;-1.0;-1.0;3.0;0.0;0.0;0.0;-1.0;-1.0;2.0;2.0;0.0;2.0;1.0;1.0;2.0;0.0;3.0;-1.0;0.0;1.0;1.0;0.0;0.0;-1.0;1.0;2.0;95384.0;563.0
-1;1.0;3;-1.0;3.0;3.0;1.0;3.0;0.0;-1.0;1.0;-1.0;2.0;3.0;-1.0;-1.0;1.0;3.0;3.0;0.0;0.0;-1.0;2.0;-1.0;0.0;0.0;-1.0;0.0;1.0;2.0;0.0;3.0;2.0;-1.0;-1.0;1.0;2.0;-1.0;2.0;0.0;0.0;1.0;2.0;0.0;0.0;3.0;1.0;1.0;3.0;1.0;95748.0;522.0
-1;2.0;3;1.0;3.0;0.0;2.0;3.0;0.0;2.0;0.0;3.0;1.0;0.0;0.0;1.0;-1.0;-1.0;3.0;1.0;3.0;-1.0;0.0;0.0;-1.0;1.0;1.0;-1.0;3.0;2.0;-1.0;3.0;1.0;0.0;3.0;2.0;3.0;3.0;1.0;1.0;2.0;1.0;2.0;2.0;-1.0;3.0;2.0;0.0;-1.0;-1.0;95776.0;560.0
2;1.0;3;2.0;2.0;3.0;-1.0;1.0;-1.0;1.0;-1.0;2.0;0.0;2.0;-1.0;0.0;0.0;3.0;1.0;2.0;2.0;-1.0;2.0;3.0;1.0;1.0;-1.0;2.0;0.0;3.0;1.0;0.0;3.0;0.0;-1.0;0.0;-1.0;-1.0;-1.0;0.0;0.0;3.0;0.0;1.0;2.0;-1.0;1.0;-1.0;-1.0;3.0;95821.0;521.0
3;3.0;1;1.0;2.0;0.0;1.0;0.0;2.0;1.0;0.0;1.0;3.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;-1.0;1.0;-1.0;-1.0;2.0;3.0;3.0;1.0;0.0;-1.0;0.0;-1.0;2.0;-1.0;0.0;1.0;3.0;2.0;-1.0;2.0;3.0;2.0;1.0;2.0;3.0;2.0;-1.0;-1.0;2.0;2.0;95607.0;565.0
2;2.0;1;3.0;0.0;1.0;0.0;0.0;-1.0;3.0;-1.0;-1.0;2.0;-1.0;3.0;-1.0;1.0;1.0;0.0;2.0;0.0;1.0;0.0;3.0;3.0;3.0;2.0;-1.0;0.0;-1.0;3.0;3.0;-1.0;2.0;0.0;2.0;-1.0;3.0;0.0;1.0;0.0;2.0;-1.0;1.0;3.0;2.0;1.0;1.0;1.0;0.0;95591.0;574.0
1;1.0;-1;3.0;3.0;2.0;2.0;2.0;0.0;-1.0;3.0;1.0;0.0;2.0;-1.0;1.0;3.0;3.0;2.0;2.0;2.0;0.0;-1.0;1.0;3.0;0.0;1.0;1.0;3.0;0.0;2.0;2.0;-1.0;-1.0;1.0;1.0;0.0;-1.0;2.0;0.0;-1.0;0.0;0.0;0.0;1.0;3.0;3.0;-1.0;2.0;1.0;95750.0;558.0
1;-1.0;1;0.0;-1.0;0.0;3.0;1.0;0.0;-1.0;1.0;1.0;0.0;2.0;2.0;-1.0;2.0;1.0;-1.0;2.0;2.0;0.0;-1.0;1.0;2.0;0.0;-1.0;3.0;0.0;3.0;3.0;3.0;0.0;0.0;2.0;3.0;1.0;1.0;0.0;3.0;3.0;3.0;3.0;1.0;-1.0;2.0;2.0;2.0;-1.0;3.0;95699.0;561.0
0;-1.0;1;0.0;1.0;0.0;-1.0;2.0;-1.0;2.0;0.0;0.0;3.0;2.0;0.0;3.0;-1.0;0.0;2.0;3.0;1.0;3.0;1.0;3.0;2.0;-1.0;1.0;-1.0;3.0;2.0;2.0;-1.0;-1.0;0.0;1.0;0.0;-1.0;2.0;3.0;-1.0;1.0;1.0;3.0;2.0;1.0;2.0;1.0;1.0;-1.0;0.0;95778.0;533.0
3;1.0;2;0.0;2.0;0.0;-1.0;1.0;1.0;1.0;3.0;2.0;3.0;3.0;3.0;3.0;2.0;-1.0;2.0;0.0;2.0;0.0;3.0;2.0;1.0;-1.0;3.0;1.0;3.0;2.0;1.0;2.0;0.0;2.0;3.0;0.0;2.0;2.0;-1.0;0.0;-1.0;0.0;1.0;1.0;1.0;3.0;-1.0;-1.0;1.0;0.0;95595.0;587.0
2;1.0;1;-1.0;-1.0;2.0;1.0;1.0;2.0;0.0;0.0;2.0;3.0;0.0;3.0;0.0;2.0;0.0;-1.0;1.0;0.0;3.0;3.0;-1.0;3.0;0.0;-1.0;0.0;2.0;2.0;0.0;0.0;-1.0;-1.0;2.0;-1.0;2.0;-1.0;2.0;3.0;1.0;0.0;2.0;3.0;1.0;1.0;1.0;-1.0;1.0;3.0;95712.0;550.0
0;-1.0;1;2.0;1.0;3.0;2.0;-1.0;3.0;3.0;1.0;0.0;2.0;-1.0;0.0;0.0;-1.0;-1.0;1.0;0.0;2.0;-1.0;1.0;1.0;-1.0;1.0;0.0;0.0;3.0;1.0;0.0;2.0;-1.0;1.0;0.0;-1.0;3.0;0.0;1.0;2.0;3.0;3.0;3.0;2.0;2.0;-1.0;1.0;-1.0;2.0;-1.0;95755.0;530.0
