2;-1;0;2.0;1.0;1.0;3.0;3.0;-1.0;2.0;2.0;0.0;0.0;2.0;0.0;3.0;1.0;2.0;1.0;-1.0;3.0;0.0;2.0;3.0;-1.0;1.0;0.0;1.0;2.0;-1.0;3.0;2.0;-1.0;0.0;-1.0;-1.0;-1.0;3.0;0.0;2.0;-1.0;1.0;1.0;-1.0;0.0;1.0;1.0;-1.0;1.0;0.0;96947.0;549.0
0;3;-1;1.0;3.0;2.0;3.0;0.0;1.0;1.0;2.0;3.0;-1.0;2.0;-1.0;1.0;2.0;0.0;-1.0;-1.0;3.0;0.0;1.0;1.0;1.0;0.0;-1.0;3.0;2.0;2.0;2.0;2.0;0.0;3.0;0.0;0.0;1.0;2.0;-1.0;3.0;0.0;0.0;2.0;-1.0;1.0;-1.0;1.0;3.0;3.0;0.0;96699.0;592.0
3;-1;-1;0.0;-1.0;3.0;-1.0;2.0;1.0;3.0;2.0;1.0;1.0;0.0;-1.0;0.0;2.0;1.0;2.0;1.0;3.0;1.0;0.0;1.0;-1.0;2.0;2.0;2.0;3.0;1.0;0.0;-1.0;0.0;2.0;1.0;0.0;-1.0;0.0;-1.0;2.0;-1.0;-1.0;1.0;0.0;3.0;2.0;-1.0;0.0;2.0;3.0;96984.0;535.0
-1;0;1;-1.0;2.0;3.0;0.0;3.0;3.0;2.0;3.0;0.0;2.0;-1.0;3.0;-1.0;1.0;2.0;3.0;-1.0;1.0;1.0;2.0;2.0;-1.0;3.0;2.0;2.0;0.0;0.0;1.0;2.0;2.0;-1.0;3.0;-1.0;1.0;1.0;-1.0;3.0;1.0;0.0;2.0;0.0;3.0;-1.0;-1.0;-1.0;0.0;2.0;97013.0;538.0
-1;2;-1;0.0;2.0;0.0;3.0;0.0;1.0;3.0;1.0;2.0;2.0;0.0;1.0;2.0;0.0;0.0;3.0;0.0;1.0;2.0;-1.0;1.0;3.0;1.0;1.0;0.0;0.0;0.0;3.0;3.0;0.0;2.0;2.0;2.0;1.0;1.0;2.0;1.0;-1.0;2.0;3.0;1.0;-1.0;1.0;-1.0;3.0;3.0;3.0;96634.0;632.0
1;1;3;1.0;2.0;2.0;-1.0;1.0;3.0;0.0;-1.0;0.0;2.0;-1.0;3.0;0.0;3.0;0.0;-1.0;0.0;-1.0;1.0;1.0;0.0;0.0;-1.0;2.0;0.0;0.0;-1.0;3.0;0.0;3.0;1.0;0.0;2.0;1.0;1.0;2.0;-1.0;3.0;1.0;2.0;-1.0;2.0;-1.0;2.0;1.0;2.0;3.0;96536.0;573.0
3;0;-1;2.0;1.0;2.0;3.0;-1.0;-1.0;0.0;3.0;1.0;-1.0;2.0;2.0;-1.0;1.0;1.0;1.0;1.0;1.0;2.0;-1.0;-1.0;0.0;-1.0;-1.0;3.0;3.0;0.0;2.0;1.0;0.0;-1.0;1.0;-1.0;2.0;-1.0;3.0;-1.0;0.0;3.0;3.0;1.0;0.0;2.0;-1.0;0.0;-1.0;0.0;97050.0;518.0
2;-1;2;1.0;-1.0;0.0;-1.0;0.0;2.0;1.0;-1.0;3.0;1.0;2.0;0.0;0.0;1.0;1.0;2.0;-1.0;1.0;2.0;0.0;0.0;0.0;3.0;-1.0;-1.0;2.0;-1.0;-1.0;1.0;0.0;3.0;3.0;-1.0;1.0;0.0;-1.0;1.0;3.0;-1.0;2.0;0.0;0.0;2.0;1.0;2.0;-1.0;3.0;96838.0;528.0
1;3;0;2.0;1.0;1.0;-1.0;0.0;2.0;3.0;-1.0;1.0;2.0;-1.0;-1.0;3.0;0.0;2.0;-1.0;-1.0;3.0;2.0;2.0;1.0;0.0;-1.0;1.0;0.0;3.0;1.0;2.0;-1.0;1.0;-1.0;1.0;3.0;-1.0;-1.0;0.0;2.0;2.0;3.0;3.0;2.0;0.0;1.0;0.0;-1.0;3.0;0.0;97097.0;539.0
1;2;3;2.0;2.0;0.0;-1.0;0.0;1.0;1.0;3.0;3.0;0.0;2.0;0.0;2.0;3.0;-1.0;0.0;0.0;0.0;3.0;0.0;-1.0;-1.0;3.0;0.0;1.0;2.0;-1.0;0.0;2.0;-1.0;2.0;1.0;0.0;3.0;2.0;-1.0;1.0;2.0;2.0;-1.0;1.0;1.0;1.0;1.0;-1.0;1.0;1.0;96690.0;587.0
1;1;3;-1.0;-1.0;-1.0;1.0;0.0;0.0;-1.0;-1.0;3.0;-1.0;2.0;-1.0;1.0;0.0;2.0;0.0;2.0;3.0;2.0;2.0;2.0;1.0;-1.0;3.0;0.0;0.0;2.0;-1.0;-1.0;2.0;3.0;3.0;1.0;1.0;0.0;3.0;-1.0;-1.0;-1.0;0.0;0.0;3.0;-1.0;-1.0;0.0;0.0;3.0;97066.0;508.0
1;-1;0;3.0;0.0;1.0;2.0;-1.0;-1.0;-1.0;2.0;3.0;-1.0;2.0;1.0;-1.0;3.0;1.0;3.0;0.0;0.0;1.0;3.0;1.0;2.0;-1.0;2.0;0.0;0.0;0.0;3.0;3.0;-1.0;0.0;1.0;1.0;2.0;0.0;3.0;2.0;1.0;-1.0;2.0;3.0;0.0;2.0;-1.0;1.0;2.0;3.0;96630.0;572.0
3;3;3;3.0;0.0;0.0;-1.0;2.0;2.0;1.0;3.0;1.0;-1.0;0.0;2.0;-1.0;2.0;0.0;-1.0;1.0;2.0;3.0;1.0;2.0;-1.0;0.0;3.0;1.0;0.0;-1.0;1.0;2.0;3.0;2.0;2.0;2.0;2.0;1.0;0.0;3.0;0.0;1.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;96496.0;621.0
-1;-1;3;2.0;1.0;0.0;0.0;0.0;-1.0;-1.0;3.0;2.0;2.0;1.0;-1.0;-1.0;1.0;1.0;0.0;3.0;1.0;0.0;2.0;-1.0;2.0;3.0;-1.0;0.0;3.0;1.0;-1.0;2.0;1.0;0.0;-1.0;-1.0;3.0;1.0;0.0;-1.0;2.0;3.0;0.0;3.0;2.0;2.0;2.0;0.0;2.0;3.0;96950.0;548.0
1;0;-1;1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;1.0;1.0;1.0;2.0;3.0;2.0;3.0;1.0;3.0;-1.0;0.0;-1.0;2.0;0.0;-1.0;1.0;2.0;2.0;3.0;2.0;0.0;0.0;1.0;3.0;3.0;0.0;3.0;0.0;-1.0;0.0;1.0;-1.0;0.0;1.0;0.0;2.0;-1.0;-1.0;-1.0;0.0;96842.0;508.0
2;-1;1;-1.0;0.0;0.0;1.0;-1.0;0.0;3.0;0.0;2.0;1.0;1.0;1.0;3.0;-1.0;2.0;-1.0;3.0;2.0;2.0;3.0;0.0;2.0;0.0;1.0;1.0;0.0;2.0;-1.0;2.0;3.0;-1.0;0.0;2.0;3.0;-1.0;2.0;3.0;-1.0;1.0;2.0;-1.0;3.0;1.0;3.0;1.0;3.0;1.0;97086.0;574.0
2;0;2;-1.0;-1.0;1.0;2.0;0.0;0.0;1.0;-1.0;-1.0;3.0;1.0;0.0;3.0;1.0;1.0;3.0;2.0;2.0;2.0;2.0;0.0;1.0;3.0;3.0;0.0;-1.0;1.0;-1.0;0.0;3.0;1.0;2.0;2.0;0.0;3.0;-1.0;1.0;0.0;0.0;-1.0;0.0;2.0;3.0;1.0;2.0;3.0;3.0;96536.0;607.0
2;1;0;1.0;2.0;0.0;0.0;-1.0;2.0;2.0;3.0;2.0;2.0;0.0;3.0;-1.0;1.0;-1.0;0.0;-1.0;-1.0;3.0;2.0;1.0;1.0;-1.0;2.0;2.0;-1.0;1.0;0.0;1.0;1.0;1.0;0.0;-1.0;1.0;3.0;0.0;0.0;-1.0;-1.0;3.0;-1.0;2.0;2.0;0.0;2.0;-1.0;-1.0;97050.0;553.0
3;-1;2;2.0;-1.0;0.0;0.0;-1.0;0.0;3.0;-1.0;-1.0;3.0;2.0;2.0;0.0;2.0;1.0;3.0;3.0;1.0;1.0;0.0;3.0;1.0;-1.0;3.0;0.0;-1.0;3.0;0.0;1.0;1.0;2.0;0.0;2.0;-1.0;2.0;1.0;1.0;0.0;-1.0;2.0;-1.0;0.0;1.0;3.0;-1.0;1.0;3.0;96863.0;572.0
0;0;0;2.0;2.0;0.0;-1.0;-1.0;0.0;3.0;-1.0;-1.0;0.0;2.0;3.0;1.0;3.0;-1.0;1.0;3.0;-1.0;1.0;0.0;2.0;-1.0;-1.0;2.0;2.0;-1.0;-1.0;2.0;2.0;0.0;2.0;-1.0;1.0;3.0;1.0;2.0;1.0;1.0;1.0;-1.0;1.0;3.0;3.0;3.0;0.0;-1.0;-1.0;97124.0;524.0
2;-1;0;0.0;3.0;1.0;2.0;-1.0;3.0;3.0;0.0;0.0;0.0;3.0;1.0;1.0;3.0;1.0;2.0;-1.0;3.0;-1.0;1.0;-1.0;1.0;-1.0;0.0;3.0;2.0;1.0;2.0;1.0;2.0;3.0;0.0;0.0;2.0;2.0;1.0;-1.0;-1.0;0.0;0.0;2.0;3.0;1.0;0.0;1.0;2.0;2.0;96685.0;607.0
1;-1;2;-1.0;1.0;3.0;-1.0;1.0;0.0;0.0;-1.0;1.0;0.0;2.0;1.0;-1.0;2.0;2.0;-1.0;1.0;-1.0;-1.0;3.0;1.0;3.0;1.0;0.0;-1.0;1.0;0.0;0.0;0.0;2.0;-1.0;3.0;-1.0;2.0;2.0;0.0;-1.0;1.0;2.0;1.0;-1.0;3.0;3.0;2.0;3.0;1.0;0.0;97103.0;530.0
2;-1;0;1.0;1.0;-1.0;0.0;0.0;-1.0;2.0;3.0;2.0;-1.0;-1.0;2.0;3.0;-1.0;-1.0;1.0;1.0;3.0;0.0;2.0;2.0;-1.0;0.0;3.0;2.0;1.0;0.0;1.0;2.0;1.0;0.0;1.0;2.0;0.0;-1.0;1.0;-1.0;2.0;0.0;-1.0;1.0;0.0;-1.0;-1.0;3.0;2.0;2.0;96873.0;529.0
0;1;0;-1.0;0.0;1.0;-1.0;1.0;-1.0;2.0;-1.0;-1.0;1.0;3.0;1.0;0.0;-1.0;3.0;2.0;2.0;2.0;1.0;3.0;-1.0;2.0;0.0;2.0;1.0;2.0;0.0;0.0;1.0;-1.0;-1.0;0.0;2.0;2.0;3.0;1.0;1.0;3.0;-1.0;-1.0;1.0;2.0;-1.0;0.0;0.0;-1.0;3.0;97153.0;545.0
2;0;-1;3.0;2.0;1.0;2.0;0.0;-1.0;-1.0;2.0;0.0;0.0;1.0;3.0;0.0;-1.0;2.0;3.0;0.0;0.0;-1.0;3.0;1.0;1.0;3.0;3.0;1.0;0.0;0.0;-1.0;1.0;0.0;1.0;3.0;2.0;2.0;-1.0;1.0;2.0;1.0;3.0;2.0;0.0;-1.0;3.0;-1.0;-1.0;1.0;2.0;96740.0;566.0
0;0;1;3.0;3.0;0.0;3.0;2.0;-1.0;1.0;2.0;1.0;3.0;2.0;3.0;-1.0;-1.0;1.0;-1.0;-1.0;0.0;0.0;0.0;1.0;3.0;2.0;2.0;2.0;-1.0;2.0;3.0;1.0;-1.0;2.0;-1.0;-1.0;0.0;2.0;2.0;0.0;1.0;-1.0;3.0;-1.0;1.0;1.0;1.0;1.0;-1.0;2.0;97091.0;554.0
-1;-1;0;1.0;1.0;2.0;1.0;2.0;-1.0;-1.0;0.0;0.0;3.0;-1.0;-1.0;3.0;3.0;1.0;0.0;1.0;1.0;3.0;0.0;1.0;2.0;2.0;0.0;0.0;-1.0;-1.0;2.0;0.0;1.0;1.0;0.0;1.0;-1.0;3.0;-1.0;2.0;0.0;3.0;-1.0;1.0;3.0;1.0;2.0;0.0;-1.0;-1.0;96833.0;526.0
-1;-1;1;0.0;3.0;2.0;0.0;1.0;2.0;0.0;1.0;0.0;-1.0;0.0;0.0;-1.0;-1.0;3.0;2.0;3.0;2.0;0.0;1.0;2.0;1.0;3.0;-1.0;0.0;2.0;-1.0;3.0;2.0;2.0;3.0;2.0;-1.0;-1.0;2.0;-1.0;3.0;-1.0;-1.0;1.0;0.0;1.0;3.0;1.0;2.0;-1.0;1.0;97041.0;520.0
2;3;1;2.0;-1.0;0.0;2.0;-1.0;3.0;2.0;-1.0;2.0;3.0;1.0;1.0;1.0;2.0;3.0;-1.0;-1.0;0.0;3.0;2.0;-1.0;0.0;-1.0;2.0;0.0;1.0;0.0;3.0;1.0;3.0;-1.0;1.0;2.0;0.0;2.0;-1.0;1.0;0.0;-1.0;1.0;-1.0;0.0;0.0;-1.0;0.0;3.0;2.0;96813.0;551.0
1;2;0;2.0;3.0;-1.0;2.0;1.0;2.0;0.0;3.0;1.0;1.0;0.0;0.0;-1.0;-1.0;-1.0;3.0;3.0;3.0;2.0;0.0;2.0;-1.0;0.0;-1.0;0.0;1.0;1.0;1.0;1.0;-1.0;2.0;2.0;-1.0;2.0;0.0;0.0;0.0;1.0;3.0;-1.0;3.0;3.0;2.0;3.0;1.0;2.0;0.0;96785.0;584.0
0;0;3;1.0;3.0;-1.0;-1.0;0.0;-1.0;2.0;1.0;2.0;2.0;1.0;-1.0;1.0;2.0;2.0;-1.0;-1.0;3.0;2.0;0.0;-1.0;1.0;0.0;3.0;-1.0;-1.0;0.0;2.0;-1.0;0.0;1.0;1.0;2.0;2.0;1.0;3.0;1.0;0.0;-1.0;2.0;1.0;3.0;2.0;3.0;-1.0;3.0;0.0;97113.0;568.0
1;2;-1;3.0;-1.0;-1.0;2.0;1.0;3.0;0.0;2.0;0.0;1.0;-1.0;1.0;0.0;-1.0;1.0;0.0;2.0;2.0;0.0;1.0;-1.0;3.0;0.0;1.0;1.0;1.0;-1.0;2.0;2.0;2.0;2.0;0.0;3.0;0.0;0.0;1.0;-1.0;0.0;2.0;3.0;-1.0;-1.0;1.0;-1.0;-1.0;-1.0;1.0;96922.0;533.0
3;3;0;2.0;1.0;2.0;1.0;2.0;3.0;1.0;2.0;-1.0;0.0;1.0;0.0;1.0;3.0;-1.0;0.0;0.0;1.0;3.0;1.0;0.0;3.0;3.0;-1.0;1.0;0.0;-1.0;2.0;0.0;-1.0;1.0;2.0;3.0;-1.0;0.0;0.0;-1.0;2.0;2.0;2.0;2.0;3.0;0.0;-1.0;2.0;-1.0;0.0;96494.0;586.0
2;2;3;1.0;0.0;-1.0;2.0;1.0;1.0;1.0;3.0;2.0;3.0;-1.0;1.0;0.0;-1.0;2.0;1.0;1.0;0.0;1.0;1.0;-1.0;-1.0;2.0;-1.0;3.0;2.0;-1.0;0.0;1.0;3.0;-1.0;0.0;0.0;3.0;0.0;-1.0;0.0;0.0;-1.0;2.0;3.0;-1.0;2.0;2.0;3.0;3.0;1.0;96948.0;558.0
1;0;1;3.0;-1.0;0.0;-1.0;-1.0;2.0;0.0;3.0;2.0;-1.0;3.0;2.0;0.0;0.0;1.0;1.0;2.0;2.0;2.0;1.0;3.0;-1.0;0.0;-1.0;3.0;2.0;-1.0;2.0;2.0;0.0;-1.0;-1.0;3.0;3.0;0.0;1.0;0.0;0.0;1.0;-1.0;3.0;-1.0;-1.0;-1.0;1.0;1.0;3.0;97081.0;535.0
1;-1;3;1.0;0.0;1.0;3.0;-1.0;1.0;2.0;-1.0;2.0;2.0;1.0;1.0;0.0;2.0;0.0;3.0;0.0;0.0;2.0;2.0;0.0;0.0;2.0;1.0;2.0;-1.0;-1.0;-1.0;-1.0;1.0;-1.0;1.0;0.0;1.0;-1.0;3.0;-1.0;2.0;2.0;2.0;0.0;0.0;0.0;3.0;-1.0;-1.0;1.0;96782.0;554.0
1;-1;2;1.0;-1.0;-1.0;2.0;3.0;1.0;3.0;2.0;0.0;2.0;0.0;3.0;2.0;1.0;0.0;2.0;2.0;-1.0;0.0;-1.0;3.0;1.0;-1.0;0.0;-1.0;3.0;-1.0;3.0;0.0;1.0;3.0;0.0;2.0;1.0;1.0;3.0;-1.0;0.0;-1.0;2.0;1.0;2.0;0.0;0.0;0.0;1.0;3.0;96768.0;588.0
2;-1;0;2.0;-1.0;3.0;1.0;2.0;3.0;2.0;0.0;2.0;2.0;0.0;-1.0;1.0;1.0;-1.0;-1.0;0.0;-1.0;-1.0;1.0;1.0;0.0;3.0;2.0;1.0;2.0;1.0;-1.0;3.0;3.0;0.0;1.0;3.0;3.0;1.0;-1.0;3.0;-1.0;0.0;-1.0;3.0;1.0;-1.0;3.0;1.0;2.0;0.0;96916.0;545.0
1;2;2;1.0;1.0;0.0;1.0;0.0;-1.0;-1.0;2.0;-1.0;0.0;2.0;3.0;3.0;3.0;3.0;-1.0;3.0;3.0;2.0;1.0;0.0;0.0;0.0;3.0;2.0;1.0;1.0;-1.0;-1.0;1.0;-1.0;-1.0;-1.0;-1.0;1.0;0.0;2.0;1.0;0.0;0.0;0.0;1.0;3.0;3.0;0.0;2.0;-1.0;96869.0;576.0
-1;1;2;2.0;-1.0;1.0;1.0;3.0;0.0;-1.0;0.0;2.0;2.0;3.0;1.0;1.0;0.0;2.0;3.0;3.0;1.0;0.0;-1.0;0.0;3.0;1.0;0.0;1.0;2.0;3.0;0.0;3.0;-1.0;-1.0;2.0;1.0;-1.0;1.0;-1.0;-1.0;0.0;2.0;1.0;-1.0;0.0;-1.0;2.0;-1.0;0.0;3.0;96779.0;557.0
-1;-1;-1;3.0;1.0;3.0;2.0;0.0;2.0;0.0;0.0;-1.0;3.0;-1.0;2.0;0.0;0.0;0.0;2.0;-1.0;1.0;2.0;3.0;3.0;-1.0;-1.0;0.0;2.0;0.0;2.0;-1.0;1.0;-1.0;1.0;2.0;-1.0;1.0;1.0;-1.0;1.0;2.0;2.0;2.0;1.0;0.0;0.0;1.0;1.0;-1.0;0.0;96854.0;519.0
0;1;-1;3.0;0.0;3.0;0.0;1.0;0.0;0.0;2.0;2.0;3.0;1.0;3.0;-1.0;2.0;0.0;1.0;1.0;1.0;1.0;2.0;3.0;3.0;2.0;3.0;0.0;1.0;1.0;3.0;2.0;-1.0;2.0;1.0;2.0;2.0;2.0;0.0;-1.0;0.0;0.0;-1.0;-1.0;3.0;-1.0;3.0;-1.0;0.0;3.0;96772.0;611.0
2;0;-1;-1.0;2.0;2.0;0.0;0.0;-1.0;1.0;3.0;3.0;-1.0;-1.0;-1.0;0.0;0.0;0.0;1.0;1.0;0.0;-1.0;3.0;-1.0;1.0;-1.0;1.0;0.0;2.0;-1.0;-1.0;3.0;1.0;3.0;-1.0;3.0;3.0;2.0;3.0;-1.0;1.0;2.0;0.0;3.0;1.0;2.0;1.0;2.0;2.0;0.0;96957.0;534.0
0;1;-1;3.0;2.0;-1.0;2.0;-1.0;2.0;1.0;0.0;3.0;3.0;1.0;0.0;1.0;2.0;2.0;-1.0;1.0;-1.0;1.0;2.0;1.0;-1.0;2.0;3.0;1.0;0.0;1.0;-1.0;2.0;3.0;3.0;0.0;0.0;3.0;-1.0;2.0;0.0;-1.0;0.0;-1.0;1.0;0.0;3.0;3.0;2.0;-1.0;2.0;97018.0;559.0
0;-1;2;0.0;2.0;1.0;0.0;2.0;-1.0;3.0;-1.0;1.0;3.0;0.0;1.0;-1.0;3.0;2.0;3.0;3.0;1.0;2.0;0.0;-1.0;3.0;1.0;3.0;2.0;2.0;0.0;0.0;2.0;1.0;0.0;1.0;-1.0;3.0;0.0;1.0;3.0;0.0;-1.0;2.0;-1.0;1.0;0.0;1.0;2.0;2.0;2.0;96703.0;615.0
3;1;1;-1.0;0.0;2.0;3.0;0.0;-1.0;-1.0;3.0;1.0;0.0;3.0;1.0;-1.0;1.0;0.0;-1.0;2.0;0.0;2.0;1.0;1.0;3.0;2.0;1.0;2.0;1.0;0.0;-1.0;-1.0;0.0;0.0;-1.0;3.0;3.0;0.0;2.0;2.0;0.0;0.0;-1.0;1.0;-1.0;2.0;2.0;3.0;0.0;1.0;96704.0;570.0
-1;-1;1;-1.0;1.0;0.0;-1.0;2.0;1.0;-1.0;3.0;0.0;2.0;1.0;3.0;1.0;0.0;0.0;3.0;2.0;3.0;2.0;0.0;1.0;2.0;2.0;-1.0;3.0;-1.0;2.0;1.0;-1.0;1.0;-1.0;3.0;3.0;0.0;0.0;0.0;1.0;2.0;0.0;3.0;3.0;0.0;3.0;3.0;1.0;-1.0;2.0;96900.0;569.0
0;3;-1;1.0;2.0;-1.0;-1.0;-1.0;3.0;-1.0;-1.0;3.0;0.0;3.0;1.0;-1.0;0.0;2.0;-1.0;2.0;1.0;2.0;0.0;0.0;0.0;-1.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;2.0;-1.0;3.0;1.0;2.0;1.0;2.0;1.0;3.0;3.0;2.0;0.0;2.0;3.0;0.0;1.0;96587.0;565.0
-1;-1;3;1.0;1.0;1.0;-1.0;0.0;1.0;0.0;3.0;-1.0;-1.0;0.0;3.0;2.0;-1.0;-1.0;-1.0;3.0;2.0;1.0;1.0;2.0;-1.0;3.0;-1.0;2.0;1.0;2.0;2.0;-1.0;-1.0;0.0;1.0;3.0;0.0;1.0;1.0;2.0;0.0;1.0;0.0;2.0;0.0;3.0;3.0;0.0;0.0;2.0;96796.0;534.0
2;1;2;3.0;1.0;-1.0;-1.0;-1.0;1.0;3.0;0.0;1.0;-1.0;1.0;2.0;3.0;-1.0;2.0;0.0;1.0;2.0;3.0;-1.0;2.0;0.0;3.0;2.0;3.0;1.0;1.0;0.0;2.0;3.0;2.0;0.0;0.0;2.0;1.0;-1.0;0.0;3.0;-1.0;0.0;0.0;3.0;1.0;1.0;-1.0;-1.0;3.0;96817.0;585.0
2;2;2;0.0;3.0;0.0;2.0;2.0;-1.0;2.0;3.0;0.0;1.0;1.0;-1.0;3.0;-1.0;2.0;0.0;3.0;1.0;1.0;2.0;1.0;0.0;3.0;3.0;0.0;0.0;0.0;-1.0;1.0;1.0;-1.0;3.0;-1.0;3.0;0.0;-1.0;-1.0;2.0;0.0;1.0;2.0;-1.0;0.0;-1.0;-1.0;3.0;2.0;96724.0;571.0
0;0;0;-1.0;1.0;1.0;-1.0;1.0;3.0;-1.0;3.0;2.0;1.0;1.0;2.0;0.0;1.0;3.0;-1.0;3.0;0.0;2.0;2.0;0.0;-1.0;0.0;-1.0;-1.0;2.0;-1.0;-1.0;3.0;2.0;2.0;-1.0;-1.0;2.0;0.0;2.0;1.0;2.0;0.0;-1.0;-1.0;1.0;-1.0;2.0;1.0;1.0;0.0;96951.0;514.0
1;0;2;1.0;0.0;0.0;-1.0;3.0;0.0;0.0;0.0;1.0;2.0;3.0;3.0;2.0;-1.0;2.0;-1.0;-1.0;2.0;2.0;-1.0;2.0;2.0;1.0;-1.0;1.0;3.0;3.0;1.0;1.0;1.0;-1.0;3.0;-1.0;0.0;2.0;-1.0;1.0;1.0;2.0;0.0;0.0;3.0;3.0;0.0;-1.0;-1.0;2.0;96926.0;560.0
3;-1;2;3.0;2.0;1.0;0.0;-1.0;0.0;2.0;0.0;2.0;3.0;1.0;2.0;1.0;3.0;-1.0;1.0;3.0;0.0;0.0;3.0;0.0;2.0;-1.0;0.0;0.0;1.0;1.0;3.0;-1.0;2.0;1.0;1.0;0.0;1.0;-1.0;-1.0;-1.0;2.0;3.0;-1.0;1.0;0.0;2.0;3.0;0.0;-1.0;0.0;96658.0;577.0
-1;-1;3;-1.0;1.0;3.0;3.0;0.0;1.0;3.0;1.0;0.0;3.0;2.0;1.0;1.0;-1.0;2.0;0.0;1.0;0.0;-1.0;0.0;3.0;0.0;-1.0;2.0;1.0;1.0;-1.0;0.0;2.0;3.0;2.0;-1.0;1.0;2.0;-1.0;3.0;1.0;1.0;1.0;3.0;2.0;0.0;2.0;2.0;0.0;-1.0;0.0;96737.0;558.0
3;2;2;-1.0;1.0;0.0;2.0;1.0;3.0;1.0;-1.0;0.0;0.0;-1.0;2.0;-1.0;1.0;1.0;0.0;0.0;3.0;0.0;0.0;-1.0;0.0;2.0;2.0;3.0;-1.0;3.0;3.0;2.0;3.0;1.0;2.0;1.0;1.0;3.0;0.0;3.0;0.0;-1.0;-1.0;3.0;3.0;3.0;1.0;-1.0;1.0;1.0;96913.0;591.0
3;1;3;3.0;0.0;1.0;-1.0;1.0;3.0;2.0;-1.0;-1.0;1.0;3.0;2.0;2.0;-1.0;2.0;-1.0;3.0;1.0;1.0;2.0;1.0;-1.0;2.0;-1.0;1.0;0.0;1.0;0.0;2.0;0.0;2.0;0.0;0.0;2.0;2.0;1.0;3.0;0.0;0.0;0.0;-1.0;2.0;1.0;0.0;3.0;-1.0;3.0;96671.0;579.0
2;-1;2;0.0;1.0;3.0;-1.0;1.0;3.0;0.0;2.0;0.0;1.0;2.0;-1.0;2.0;2.0;-1.0;0.0;-1.0;0.0;0.0;-1.0;-1.0;3.0;3.0;3.0;0.0;1.0;1.0;3.0;-1.0;0.0;3.0;1.0;-1.0;1.0;2.0;-1.0;0.0;3.0;0.0;0.0;1.0;-1.0;1.0;-1.0;2.0;1.0;1.0;96820.0;552.0
3;1;3;2.0;-1.0;1.0;1.0;-1.0;1.0;-1.0;2.0;2.0;3.0;1.0;0.0;0.0;2.0;-1.0;2.0;3.0;0.0;1.0;1.0;1.0;3.0;3.0;3.0;1.0;2.0;-1.0;0.0;0.0;0.0;2.0;3.0;1.0;3.0;0.0;3.0;2.0;0.0;-1.0;-1.0;-1.0;1.0;0.0;2.0;0.0;-1.0;1.0;96635.0;597.0
3;-1;1;0.0;3.0;3.0;2.0;2.0;1.0;3.0;1.0;1.0;2.0;3.0;1.0;0.0;-1.0;2.0;3.0;1.0;0.0;0.0;2.0;1.0;2.0;-1.0;-1.0;0.0;3.0;-1.0;0.0;3.0;0.0;2.0;0.0;1.0;2.0;2.0;3.0;-1.0;0.0;1.0;2.0;0.0;3.0;2.0;-1.0;1.0;-1.0;1.0;96478.0;590.0
1;2;1;0.0;1.0;1.0;2.0;1.0;0.0;3.0;-1.0;1.0;0.0;0.0;3.0;0.0;-1.0;-1.0;1.0;-1.0;-1.0;3.0;3.0;2.0;2.0;1.0;1.0;0.0;-1.0;2.0;2.0;2.0;-1.0;-1.0;0.0;1.0;2.0;-1.0;0.0;2.0;2.0;1.0;0.0;0.0;-1.0;3.0;0.0;3.0;3.0;-1.0;96900.0;570.0
3;1;-1;3.0;2.0;1.0;1.0;0.0;2.0;3.0;-1.0;0.0;0.0;0.0;2.0;1.0;-1.0;0.0;2.0;2.0;3.0;2.0;-1.0;0.0;3.0;1.0;-1.0;2.0;-1.0;0.0;1.0;2.0;0.0;2.0;0.0;1.0;2.0;3.0;3.0;1.0;3.0;3.0;1.0;1.0;-1.0;2.0;0.0;2.0;-1.0;1.0;96736.0;603.0
-1;0;3;3.0;1.0;1.0;1.0;1.0;1.0;-1.0;3.0;1.0;2.0;3.0;2.0;2.0;-1.0;-1.0;2.0;0.0;2.0;-1.0;3.0;2.0;-1.0;2.0;-1.0;0.0;3.0;0.0;2.0;-1.0;1.0;3.0;-1.0;3.0;-1.0;3.0;2.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;3.0;2.0;1.0;-1.0;97018.0;538.0
0;2;2;-1.0;3.0;1.0;0.0;-1.0;2.0;2.0;1.0;0.0;2.0;1.0;0.0;2.0;-1.0;1.0;1.0;3.0;0.0;-1.0;-1.0;-1.0;1.0;3.0;3.0;1.0;0.0;2.0;-1.0;1.0;1.0;3.0;0.0;-1.0;3.0;0.0;0.0;-1.0;-1.0;3.0;2.0;0.0;3.0;2.0;1.0;2.0;0.0;3.0;96893.0;587.0
0;3;3;1.0;3.0;0.0;1.0;0.0;0.0;2.0;3.0;1.0;2.0;-1.0;-1.0;1.0;2.0;3.0;1.0;-1.0;2.0;3.0;0.0;2.0;1.0;-1.0;1.0;-1.0;0.0;3.0;2.0;3.0;2.0;0.0;-1.0;2.0;0.0;2.0;0.0;0.0;-1.0;3.0;2.0;2.0;1.0;1.0;1.0;3.0;-1.0;0.0;96783.0;608.0
