1;2.0;0;0.0;-1.0;-1.0;-1.0;1.0;0.0;1.0;2.0;-1.0;0.0;0.0;3.0;-1.0;1.0;2.0;1.0;1.0;3.0;1.0;0.0;2.0;1.0;2.0;0.0;2.0;-1.0;3.0;-1.0;0.0;0.0;2.0;3.0;2.0;2.0;1.0;0.0;2.0;2.0;0.0;1.0;1.0;1.0;3.0;-1.0;3.0;2.0;2.0;599.0;99494.0
1;2.0;-1;1.0;0.0;2.0;3.0;3.0;1.0;2.0;2.0;2.0;-1.0;3.0;-1.0;1.0;0.0;2.0;0.0;3.0;0.0;2.0;1.0;-1.0;3.0;2.0;-1.0;0.0;3.0;0.0;2.0;1.0;0.0;0.0;-1.0;1.0;2.0;0.0;1.0;0.0;3.0;2.0;0.0;0.0;2.0;2.0;3.0;1.0;0.0;3.0;612.0;99490.0
0;-1.0;0;2.0;0.0;3.0;-1.0;2.0;0.0;3.0;-1.0;1.0;2.0;1.0;3.0;2.0;-1.0;1.0;1.0;2.0;-1.0;-1.0;3.0;1.0;3.0;-1.0;1.0;0.0;-1.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;-1.0;2.0;-1.0;2.0;0.0;3.0;-1.0;0.0;0.0;-1.0;1.0;2.0;1.0;2.0;547.0;99540.0
1;2.0;1;-1.0;3.0;2.0;-1.0;2.0;-1.0;1.0;0.0;0.0;0.0;3.0;-1.0;1.0;1.0;2.0;2.0;-1.0;-1.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;-1.0;0.0;0.0;3.0;0.0;2.0;-1.0;0.0;-1.0;3.0;3.0;3.0;2.0;-1.0;2.0;1.0;0.0;2.0;0.0;2.0;3.0;0.0;558.0;99539.0
-1;1.0;2;2.0;2.0;1.0;1.0;-1.0;-1.0;3.0;0.0;3.0;2.0;2.0;3.0;1.0;0.0;-1.0;3.0;-1.0;-1.0;0.0;3.0;-1.0;3.0;2.0;0.0;3.0;-1.0;1.0;1.0;0.0;3.0;3.0;2.0;0.0;1.0;2.0;-1.0;-1.0;3.0;3.0;2.0;2.0;-1.0;0.0;2.0;2.0;-1.0;1.0;536.0;99518.0
0;0.0;2;-1.0;3.0;-1.0;2.0;1.0;2.0;0.0;3.0;0.0;0.0;3.0;2.0;3.0;-1.0;3.0;-1.0;0.0;0.0;1.0;2.0;3.0;1.0;-1.0;2.0;2.0;-1.0;0.0;1.0;0.0;3.0;2.0;0.0;2.0;1.0;0.0;2.0;-1.0;1.0;2.0;0.0;0.0;2.0;1.0;3.0;3.0;1.0;1.0;623.0;99474.0
0;-1.0;2;1.0;2.0;-1.0;1.0;0.0;3.0;2.0;-1.0;-1.0;0.0;-1.0;1.0;1.0;3.0;0.0;-1.0;1.0;1.0;-1.0;0.0;-1.0;0.0;0.0;2.0;0.0;1.0;2.0;3.0;3.0;3.0;2.0;2.0;3.0;1.0;1.0;-1.0;0.0;1.0;2.0;2.0;1.0;-1.0;2.0;0.0;1.0;2.0;-1.0;571.0;99530.0
2;2.0;0;1.0;0.0;0.0;0.0;2.0;3.0;1.0;-1.0;3.0;2.0;1.0;-1.0;1.0;3.0;0.0;2.0;3.0;2.0;1.0;2.0;2.0;3.0;0.0;-1.0;2.0;0.0;1.0;1.0;1.0;0.0;3.0;0.0;3.0;3.0;2.0;2.0;0.0;-1.0;2.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;1.0;653.0;99450.0
-1;-1.0;0;0.0;1.0;-1.0;0.0;1.0;3.0;3.0;-1.0;2.0;0.0;3.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;3.0;1.0;1.0;3.0;-1.0;1.0;-1.0;3.0;3.0;0.0;-1.0;-1.0;2.0;1.0;-1.0;1.0;-1.0;0.0;3.0;2.0;1.0;-1.0;-1.0;3.0;3.0;1.0;0.0;2.0;1.0;539.0;99537.0
2;0.0;0;1.0;1.0;2.0;0.0;1.0;-1.0;3.0;2.0;1.0;0.0;3.0;1.0;3.0;2.0;1.0;1.0;3.0;1.0;-1.0;-1.0;2.0;1.0;1.0;0.0;-1.0;0.0;1.0;0.0;-1.0;2.0;0.0;0.0;-1.0;1.0;2.0;0.0;-1.0;0.0;3.0;-1.0;2.0;3.0;2.0;-1.0;3.0;0.0;0.0;581.0;99501.0
2;0.0;1;3.0;0.0;1.0;2.0;-1.0;0.0;0.0;0.0;3.0;2.0;0.0;2.0;3.0;2.0;2.0;3.0;-1.0;3.0;1.0;2.0;2.0;3.0;0.0;1.0;0.0;2.0;3.0;2.0;0.0;3.0;1.0;1.0;0.0;2.0;1.0;1.0;-1.0;1.0;-1.0;2.0;0.0;1.0;1.0;1.0;1.0;3.0;-1.0;634.0;99442.0
2;0.0;0;1.0;-1.0;0.0;3.0;-1.0;3.0;0.0;2.0;2.0;1.0;1.0;2.0;-1.0;0.0;0.0;2.0;2.0;3.0;2.0;-1.0;1.0;-1.0;2.0;0.0;2.0;1.0;2.0;1.0;0.0;1.0;3.0;1.0;1.0;-1.0;0.0;2.0;0.0;0.0;3.0;1.0;-1.0;0.0;0.0;-1.0;3.0;1.0;1.0;589.0;99502.0
0;-1.0;2;0.0;2.0;-1.0;-1.0;1.0;0.0;1.0;0.0;0.0;2.0;-1.0;2.0;1.0;2.0;1.0;3.0;2.0;1.0;3.0;-1.0;1.0;1.0;2.0;2.0;-1.0;1.0;2.0;2.0;3.0;0.0;0.0;3.0;1.0;0.0;1.0;1.0;-1.0;1.0;0.0;0.0;-1.0;0.0;3.0;1.0;0.0;-1.0;0.0;575.0;99494.0
0;2.0;0;3.0;1.0;0.0;1.0;1.0;0.0;3.0;-1.0;2.0;3.0;0.0;-1.0;2.0;2.0;2.0;-1.0;3.0;0.0;1.0;1.0;0.0;3.0;3.0;1.0;1.0;1.0;2.0;2.0;2.0;3.0;0.0;2.0;0.0;-1.0;3.0;1.0;2.0;0.0;3.0;0.0;0.0;1.0;-1.0;-1.0;1.0;1.0;0.0;627.0;99485.0
1;-1.0;0;1.0;0.0;1.0;1.0;2.0;1.0;0.0;0.0;2.0;1.0;-1.0;2.0;-1.0;1.0;1.0;0.0;-1.0;-1.0;2.0;-1.0;1.0;0.0;0.0;0.0;3.0;-1.0;2.0;1.0;-1.0;-1.0;2.0;2.0;2.0;0.0;3.0;1.0;-1.0;2.0;-1.0;-1.0;0.0;1.0;-1.0;2.0;1.0;2.0;0.0;539.0;99572.0
2;2.0;0;-1.0;1.0;2.0;0.0;2.0;2.0;2.0;0.0;-1.0;-1.0;1.0;1.0;2.0;0.0;2.0;2.0;3.0;0.0;2.0;1.0;3.0;3.0;0.0;0.0;3.0;-1.0;2.0;0.0;-1.0;1.0;-1.0;-1.0;1.0;1.0;3.0;3.0;0.0;-1.0;0.0;1.0;1.0;3.0;3.0;2.0;-1.0;-1.0;0.0;562.0;99543.0
1;1.0;-1;2.0;-1.0;1.0;0.0;0.0;0.0;1.0;1.0;2.0;-1.0;3.0;3.0;0.0;-1.0;0.0;0.0;3.0;2.0;1.0;2.0;0.0;2.0;0.0;3.0;1.0;2.0;0.0;1.0;0.0;2.0;2.0;3.0;-1.0;-1.0;0.0;1.0;0.0;-1.0;-1.0;-1.0;3.0;0.0;-1.0;2.0;2.0;2.0;3.0;564.0;99520.0
-1;3.0;0;0.0;3.0;1.0;2.0;0.0;1.0;0.0;-1.0;-1.0;3.0;2.0;3.0;1.0;1.0;3.0;2.0;2.0;1.0;0.0;2.0;-1.0;3.0;1.0;3.0;0.0;1.0;1.0;0.0;2.0;1.0;3.0;0.0;0.0;-1.0;-1.0;3.0;1.0;0.0;3.0;3.0;1.0;1.0;-1.0;1.0;2.0;-1.0;1.0;594.0;99509.0
1;1.0;1;3.0;0.0;3.0;3.0;2.0;0.0;2.0;-1.0;0.0;2.0;2.0;1.0;-1.0;1.0;1.0;0.0;0.0;1.0;-1.0;2.0;-1.0;3.0;1.0;2.0;3.0;3.0;1.0;2.0;2.0;1.0;0.0;2.0;-1.0;1.0;-1.0;-1.0;2.0;2.0;3.0;2.0;3.0;-1.0;2.0;0.0;0.0;1.0;0.0;591.0;99491.0
1;-1.0;1;0.0;3.0;0.0;3.0;2.0;2.0;0.0;2.0;2.0;0.0;3.0;3.0;3.0;1.0;3.0;0.0;2.0;0.0;3.0;2.0;-1.0;-1.0;1.0;1.0;0.0;1.0;0.0;2.0;1.0;3.0;1.0;2.0;1.0;2.0;0.0;2.0;0.0;3.0;-1.0;-1.0;-1.0;-1.0;0.0;0.0;-1.0;2.0;0.0;585.0;99477.0
0;0.0;0;2.0;-1.0;0.0;1.0;3.0;1.0;0.0;3.0;2.0;1.0;3.0;2.0;2.0;0.0;0.0;2.0;1.0;1.0;2.0;3.0;2.0;0.0;2.0;2.0;-1.0;0.0;0.0;1.0;-1.0;-1.0;-1.0;0.0;2.0;1.0;1.0;3.0;1.0;3.0;2.0;2.0;-1.0;1.0;0.0;1.0;3.0;1.0;1.0;618.0;99475.0
1;2.0;2;3.0;1.0;1.0;-1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;3.0;0.0;1.0;3.0;3.0;2.0;0.0;0.0;1.0;3.0;-1.0;2.0;0.0;3.0;2.0;-1.0;-1.0;2.0;0.0;2.0;3.0;2.0;1.0;3.0;0.0;0.0;0.0;1.0;1.0;2.0;1.0;1.0;0.0;3.0;3.0;2.0;655.0;99420.0
1;0.0;2;2.0;2.0;0.0;1.0;-1.0;-1.0;3.0;2.0;0.0;-1.0;2.0;2.0;-1.0;0.0;0.0;1.0;0.0;2.0;0.0;-1.0;1.0;1.0;1.0;-1.0;-1.0;0.0;1.0;-1.0;2.0;1.0;-1.0;-1.0;0.0;0.0;1.0;2.0;0.0;2.0;-1.0;3.0;2.0;-1.0;1.0;1.0;1.0;2.0;1.0;519.0;99553.0
3;3.0;0;1.0;1.0;0.0;1.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;1.0;-1.0;2.0;1.0;1.0;2.0;-1.0;1.0;3.0;0.0;3.0;2.0;2.0;3.0;1.0;-1.0;3.0;-1.0;0.0;2.0;0.0;2.0;2.0;2.0;0.0;2.0;-1.0;0.0;2.0;2.0;1.0;-1.0;1.0;1.0;2.0;0.0;632.0;99481.0
3;-1.0;0;2.0;-1.0;2.0;1.0;0.0;2.0;1.0;2.0;1.0;2.0;3.0;-1.0;-1.0;-1.0;1.0;1.0;-1.0;3.0;3.0;1.0;1.0;2.0;2.0;0.0;3.0;0.0;0.0;-1.0;-1.0;2.0;0.0;1.0;3.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;3.0;2.0;1.0;596.0;99495.0
0;1.0;1;0.0;1.0;-1.0;3.0;1.0;0.0;2.0;-1.0;2.0;2.0;2.0;2.0;1.0;2.0;0.0;-1.0;-1.0;0.0;3.0;1.0;3.0;0.0;0.0;3.0;-1.0;1.0;3.0;0.0;0.0;1.0;3.0;0.0;-1.0;2.0;-1.0;0.0;0.0;-1.0;0.0;1.0;0.0;2.0;2.0;2.0;2.0;2.0;3.0;593.0;99486.0
3;0.0;0;2.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;-1.0;3.0;3.0;2.0;2.0;1.0;0.0;2.0;2.0;1.0;0.0;0.0;-1.0;2.0;2.0;3.0;-1.0;2.0;2.0;3.0;0.0;-1.0;1.0;1.0;-1.0;1.0;3.0;2.0;0.0;1.0;1.0;2.0;3.0;0.0;2.0;3.0;2.0;1.0;2.0;635.0;99465.0
2;0.0;2;0.0;2.0;1.0;1.0;-1.0;2.0;1.0;2.0;2.0;1.0;2.0;0.0;1.0;1.0;-1.0;1.0;1.0;3.0;-1.0;2.0;-1.0;2.0;1.0;0.0;0.0;-1.0;3.0;2.0;1.0;2.0;0.0;2.0;1.0;3.0;0.0;-1.0;3.0;0.0;-1.0;0.0;0.0;2.0;1.0;2.0;3.0;0.0;3.0;603.0;99468.0
0;-1.0;0;2.0;3.0;1.0;1.0;3.0;0.0;1.0;2.0;0.0;0.0;-1.0;0.0;3.0;0.0;0.0;1.0;2.0;-1.0;3.0;1.0;0.0;1.0;2.0;1.0;-1.0;0.0;1.0;-1.0;2.0;2.0;3.0;2.0;1.0;-1.0;1.0;0.0;-1.0;1.0;2.0;-1.0;1.0;-1.0;2.0;2.0;2.0;1.0;2.0;595.0;99494.0
0;0.0;1;-1.0;1.0;2.0;3.0;-1.0;1.0;0.0;1.0;1.0;1.0;2.0;2.0;-1.0;2.0;0.0;1.0;1.0;2.0;-1.0;1.0;2.0;3.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;-1.0;3.0;-1.0;1.0;1.0;0.0;2.0;2.0;3.0;0.0;2.0;-1.0;1.0;3.0;610.0;99486.0
-1;1.0;1;2.0;-1.0;2.0;0.0;0.0;2.0;2.0;2.0;0.0;1.0;-1.0;2.0;3.0;1.0;1.0;2.0;0.0;1.0;2.0;1.0;2.0;3.0;2.0;1.0;3.0;2.0;1.0;3.0;-1.0;0.0;3.0;0.0;3.0;2.0;1.0;2.0;0.0;0.0;-1.0;1.0;3.0;2.0;-1.0;3.0;-1.0;0.0;0.0;611.0;99476.0
2;3.0;2;0.0;0.0;0.0;1.0;-1.0;0.0;-1.0;0.0;-1.0;0.0;1.0;3.0;-1.0;2.0;3.0;2.0;0.0;1.0;0.0;2.0;3.0;0.0;1.0;1.0;2.0;1.0;3.0;1.0;2.0;1.0;3.0;2.0;2.0;2.0;1.0;1.0;0.0;2.0;0.0;1.0;0.0;3.0;1.0;1.0;0.0;1.0;-1.0;634.0;99461.0
0;0.0;0;2.0;0.0;0.0;1.0;2.0;2.0;0.0;0.0;2.0;0.0;0.0;2.0;-1.0;-1.0;3.0;3.0;2.0;0.0;3.0;3.0;-1.0;1.0;1.0;1.0;-1.0;-1.0;2.0;0.0;2.0;2.0;0.0;2.0;-1.0;2.0;3.0;2.0;-1.0;0.0;0.0;1.0;1.0;3.0;3.0;2.0;1.0;-1.0;-1.0;570.0;99497.0
2;2.0;0;-1.0;-1.0;-1.0;-1.0;2.0;2.0;3.0;3.0;3.0;1.0;-1.0;2.0;0.0;-1.0;3.0;3.0;3.0;0.0;2.0;2.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;3.0;0.0;1.0;2.0;-1.0;1.0;0.0;1.0;3.0;-1.0;2.0;3.0;2.0;1.0;-1.0;1.0;0.0;2.0;585.0;99507.0
1;0.0;3;0.0;2.0;-1.0;1.0;1.0;0.0;3.0;2.0;-1.0;3.0;0.0;0.0;3.0;1.0;1.0;2.0;-1.0;2.0;0.0;-1.0;2.0;-1.0;2.0;-1.0;2.0;3.0;2.0;0.0;1.0;2.0;-1.0;3.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;3.0;0.0;1.0;3.0;0.0;1.0;-1.0;3.0;595.0;99503.0
0;0.0;1;2.0;-1.0;1.0;2.0;2.0;2.0;0.0;2.0;0.0;2.0;2.0;1.0;-1.0;-1.0;1.0;-1.0;3.0;-1.0;1.0;2.0;1.0;2.0;2.0;1.0;2.0;-1.0;3.0;0.0;1.0;0.0;3.0;1.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;0.0;1.0;1.0;2.0;3.0;3.0;3.0;0.0;625.0;99474.0
1;1.0;2;1.0;-1.0;3.0;2.0;-1.0;3.0;2.0;2.0;0.0;0.0;-1.0;1.0;2.0;2.0;-1.0;0.0;1.0;0.0;-1.0;0.0;-1.0;0.0;2.0;3.0;0.0;2.0;1.0;0.0;2.0;1.0;-1.0;2.0;2.0;1.0;3.0;0.0;1.0;3.0;0.0;3.0;0.0;1.0;3.0;-1.0;2.0;1.0;0.0;590.0;99493.0
0;0.0;0;2.0;2.0;0.0;0.0;1.0;1.0;3.0;3.0;1.0;-1.0;2.0;0.0;-1.0;-1.0;1.0;-1.0;-1.0;0.0;0.0;-1.0;-1.0;-1.0;2.0;1.0;3.0;2.0;0.0;1.0;0.0;3.0;3.0;1.0;1.0;2.0;2.0;1.0;1.0;3.0;1.0;3.0;-1.0;-1.0;-1.0;1.0;0.0;-1.0;0.0;527.0;99549.0
2;1.0;2;-1.0;1.0;1.0;0.0;1.0;1.0;1.0;3.0;3.0;2.0;2.0;2.0;0.0;3.0;1.0;0.0;-1.0;3.0;0.0;0.0;-1.0;-1.0;1.0;-1.0;0.0;3.0;0.0;2.0;3.0;2.0;0.0;-1.0;2.0;2.0;3.0;0.0;3.0;3.0;0.0;2.0;1.0;-1.0;3.0;0.0;2.0;1.0;-1.0;596.0;99497.0
0;2.0;2;1.0;0.0;0.0;1.0;1.0;3.0;3.0;2.0;-1.0;1.0;1.0;1.0;-1.0;2.0;-1.0;1.0;0.0;0.0;3.0;2.0;3.0;2.0;3.0;2.0;-1.0;3.0;1.0;-1.0;2.0;3.0;-1.0;0.0;2.0;-1.0;2.0;0.0;2.0;1.0;1.0;1.0;0.0;1.0;-1.0;2.0;0.0;2.0;2.0;596.0;99508.0
2;3.0;0;3.0;3.0;2.0;2.0;-1.0;2.0;3.0;1.0;1.0;0.0;2.0;-1.0;1.0;-1.0;3.0;0.0;2.0;1.0;0.0;0.0;3.0;3.0;-1.0;0.0;1.0;0.0;2.0;-1.0;1.0;2.0;0.0;2.0;1.0;0.0;2.0;-1.0;3.0;0.0;0.0;3.0;3.0;3.0;-1.0;2.0;3.0;-1.0;2.0;586.0;99481.0
1;-1.0;2;0.0;1.0;1.0;2.0;2.0;0.0;-1.0;1.0;-1.0;0.0;0.0;3.0;0.0;2.0;0.0;2.0;1.0;0.0;2.0;3.0;-1.0;-1.0;0.0;1.0;2.0;-1.0;-1.0;2.0;3.0;2.0;-1.0;0.0;0.0;1.0;1.0;1.0;2.0;-1.0;1.0;1.0;3.0;3.0;1.0;0.0;3.0;2.0;-1.0;573.0;99521.0
2;1.0;0;2.0;1.0;1.0;1.0;2.0;0.0;-1.0;2.0;2.0;2.0;3.0;3.0;1.0;3.0;1.0;3.0;2.0;0.0;0.0;2.0;0.0;2.0;-1.0;-1.0;0.0;2.0;2.0;-1.0;3.0;2.0;1.0;0.0;-1.0;2.0;1.0;1.0;0.0;3.0;1.0;0.0;0.0;0.0;-1.0;-1.0;1.0;0.0;2.0;612.0;99467.0
0;0.0;0;2.0;0.0;2.0;2.0;0.0;1.0;1.0;1.0;0.0;1.0;2.0;3.0;1.0;0.0;3.0;2.0;1.0;0.0;2.0;3.0;2.0;-1.0;0.0;0.0;-1.0;1.0;2.0;3.0;2.0;1.0;1.0;3.0;0.0;2.0;-1.0;-1.0;-1.0;1.0;3.0;0.0;1.0;0.0;1.0;-1.0;-1.0;2.0;2.0;604.0;99465.0
3;1.0;3;2.0;-1.0;1.0;0.0;-1.0;2.0;0.0;3.0;1.0;0.0;2.0;2.0;2.0;2.0;3.0;0.0;-1.0;0.0;-1.0;1.0;2.0;0.0;0.0;1.0;1.0;-1.0;3.0;3.0;1.0;0.0;3.0;-1.0;0.0;0.0;0.0;3.0;1.0;-1.0;2.0;1.0;0.0;3.0;-1.0;1.0;2.0;0.0;-1.0;577.0;99509.0
0;1.0;-1;-1.0;2.0;2.0;3.0;2.0;-1.0;1.0;2.0;0.0;0.0;-1.0;0.0;1.0;-1.0;0.0;3.0;2.0;-1.0;0.0;2.0;2.0;0.0;0.0;2.0;3.0;2.0;1.0;0.0;-1.0;0.0;3.0;1.0;0.0;3.0;-1.0;0.0;0.0;-1.0;2.0;3.0;3.0;3.0;-1.0;2.0;0.0;1.0;2.0;576.0;99536.0
0;1.0;0;1.0;2.0;1.0;2.0;2.0;3.0;-1.0;0.0;0.0;2.0;2.0;2.0;1.0;-1.0;1.0;0.0;0.0;-1.0;0.0;3.0;0.0;1.0;2.0;2.0;3.0;3.0;2.0;0.0;3.0;2.0;1.0;0.0;0.0;1.0;1.0;-1.0;0.0;3.0;2.0;1.0;3.0;1.0;3.0;2.0;0.0;1.0;1.0;651.0;99436.0
3;2.0;1;-1.0;2.0;1.0;3.0;2.0;-1.0;0.0;0.0;3.0;1.0;0.0;2.0;-1.0;0.0;3.0;2.0;0.0;1.0;1.0;2.0;1.0;0.0;0.0;1.0;3.0;2.0;0.0;1.0;2.0;2.0;0.0;2.0;-1.0;2.0;0.0;3.0;1.0;-1.0;3.0;1.0;-1.0;0.0;1.0;1.0;1.0;3.0;0.0;620.0;99476.0
-1;0.0;-1;3.0;0.0;3.0;-1.0;0.0;0.0;1.0;3.0;1.0;0.0;1.0;1.0;1.0;2.0;1.0;3.0;2.0;3.0;-1.0;0.0;3.0;-1.0;-1.0;2.0;-1.0;1.0;0.0;-1.0;1.0;1.0;3.0;2.0;1.0;2.0;-1.0;3.0;0.0;1.0;-1.0;3.0;0.0;2.0;2.0;0.0;-1.0;-1.0;2.0;527.0;99513.0
-1;2.0;0;3.0;0.0;3.0;1.0;2.0;1.0;0.0;0.0;2.0;1.0;1.0;1.0;-1.0;2.0;-1.0;1.0;2.0;3.0;1.0;1.0;0.0;1.0;2.0;2.0;3.0;2.0;0.0;0.0;1.0;2.0;3.0;3.0;-1.0;0.0;3.0;-1.0;3.0;0.0;0.0;1.0;1.0;0.0;3.0;3.0;-1.0;0.0;-1.0;604.0;99469.0
0;3.0;2;0.0;1.0;0.0;3.0;-1.0;2.0;2.0;1.0;-1.0;-1.0;3.0;3.0;0.0;0.0;0.0;2.0;0.0;1.0;2.0;2.0;2.0;2.0;0.0;0.0;0.0;3.0;1.0;-1.0;1.0;-1.0;3.0;-1.0;0.0;3.0;-1.0;-1.0;0.0;-1.0;2.0;2.0;1.0;2.0;3.0;1.0;3.0;-1.0;0.0;560.0;99525.0
3;2.0;0;2.0;1.0;1.0;1.0;0.0;0.0;3.0;2.0;0.0;1.0;2.0;1.0;-1.0;2.0;0.0;-1.0;1.0;3.0;2.0;2.0;3.0;1.0;1.0;0.0;2.0;2.0;1.0;-1.0;0.0;-1.0;0.0;0.0;2.0;1.0;-1.0;2.0;2.0;1.0;3.0;2.0;0.0;3.0;-1.0;1.0;2.0;0.0;-1.0;613.0;99492.0
0;0.0;0;1.0;2.0;0.0;2.0;2.0;3.0;3.0;1.0;1.0;1.0;2.0;1.0;2.0;-1.0;-1.0;0.0;-1.0;-1.0;2.0;3.0;3.0;3.0;-1.0;0.0;0.0;3.0;0.0;2.0;3.0;-1.0;0.0;-1.0;2.0;2.0;-1.0;-1.0;0.0;2.0;2.0;-1.0;-1.0;2.0;1.0;1.0;1.0;3.0;-1.0;530.0;99544.0
-1;1.0;0;1.0;1.0;1.0;3.0;2.0;-1.0;1.0;1.0;3.0;0.0;3.0;0.0;3.0;1.0;-1.0;2.0;3.0;1.0;3.0;1.0;-1.0;1.0;-1.0;2.0;0.0;2.0;-1.0;0.0;1.0;2.0;0.0;1.0;-1.0;-1.0;0.0;0.0;-1.0;-1.0;2.0;1.0;2.0;2.0;3.0;0.0;-1.0;2.0;1.0;558.0;99510.0
1;0.0;0;3.0;3.0;1.0;1.0;1.0;2.0;3.0;-1.0;2.0;0.0;2.0;0.0;-1.0;0.0;2.0;1.0;2.0;1.0;2.0;1.0;0.0;1.0;-1.0;1.0;2.0;3.0;0.0;2.0;2.0;1.0;0.0;-1.0;1.0;2.0;-1.0;-1.0;-1.0;1.0;2.0;0.0;1.0;-1.0;3.0;2.0;-1.0;2.0;3.0;578.0;99498.0
2;2.0;0;1.0;1.0;0.0;2.0;-1.0;-1.0;0.0;0.0;1.0;-1.0;-1.0;2.0;1.0;-1.0;3.0;3.0;0.0;-1.0;3.0;-1.0;1.0;0.0;1.0;2.0;1.0;2.0;-1.0;2.0;2.0;0.0;-1.0;3.0;0.0;0.0;0.0;2.0;1.0;-1.0;0.0;0.0;0.0;3.0;1.0;-1.0;2.0;2.0;1.0;549.0;99547.0
2;0.0;3;0.0;1.0;2.0;2.0;0.0;2.0;-1.0;3.0;-1.0;0.0;3.0;1.0;2.0;3.0;2.0;1.0;1.0;2.0;2.0;0.0;3.0;3.0;1.0;2.0;0.0;2.0;-1.0;1.0;0.0;3.0;-1.0;3.0;-1.0;0.0;-1.0;1.0;3.0;-1.0;-1.0;0.0;2.0;1.0;3.0;0.0;1.0;-1.0;2.0;570.0;99501.0
3;2.0;0;3.0;1.0;3.0;1.0;0.0;0.0;2.0;0.0;3.0;3.0;-1.0;0.0;2.0;3.0;2.0;0.0;2.0;1.0;2.0;0.0;-1.0;-1.0;2.0;0.0;0.0;-1.0;-1.0;0.0;2.0;3.0;1.0;1.0;1.0;-1.0;1.0;1.0;2.0;0.0;1.0;-1.0;0.0;2.0;2.0;1.0;1.0;-1.0;0.0;601.0;99488.0
2;-1.0;2;3.0;1.0;3.0;-1.0;0.0;2.0;1.0;2.0;3.0;1.0;0.0;3.0;0.0;1.0;2.0;1.0;3.0;2.0;3.0;-1.0;3.0;2.0;2.0;0.0;1.0;1.0;0.0;2.0;3.0;3.0;2.0;0.0;1.0;3.0;2.0;1.0;2.0;0.0;1.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;2.0;662.0;99435.0
0;0.0;0;1.0;2.0;1.0;0.0;3.0;2.0;0.0;0.0;2.0;1.0;3.0;2.0;2.0;3.0;2.0;1.0;1.0;3.0;2.0;-1.0;2.0;1.0;-1.0;0.0;-1.0;1.0;3.0;-1.0;0.0;-1.0;3.0;1.0;1.0;1.0;3.0;-1.0;0.0;2.0;0.0;3.0;2.0;3.0;0.0;1.0;0.0;0.0;3.0;629.0;99468.0
-1;3.0;1;1.0;3.0;1.0;0.0;3.0;3.0;-1.0;3.0;1.0;3.0;1.0;3.0;0.0;2.0;2.0;1.0;-1.0;1.0;-1.0;0.0;0.0;2.0;0.0;3.0;3.0;0.0;2.0;1.0;1.0;3.0;2.0;-1.0;-1.0;2.0;1.0;1.0;2.0;2.0;0.0;-1.0;1.0;0.0;2.0;1.0;2.0;1.0;0.0;603.0;99469.0
0;0.0;2;3.0;2.0;0.0;2.0;1.0;1.0;2.0;-1.0;0.0;3.0;2.0;2.0;-1.0;1.0;1.0;1.0;1.0;-1.0;2.0;0.0;3.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;2.0;3.0;1.0;0.0;2.0;2.0;2.0;3.0;0.0;0.0;3.0;1.0;0.0;0.0;2.0;1.0;2.0;3.0;1.0;669.0;99442.0
0;1.0;0;1.0;0.0;2.0;2.0;0.0;1.0;-1.0;2.0;0.0;3.0;2.0;1.0;3.0;2.0;1.0;2.0;-1.0;1.0;3.0;3.0;1.0;2.0;3.0;0.0;1.0;1.0;0.0;0.0;-1.0;0.0;0.0;-1.0;0.0;3.0;2.0;3.0;2.0;0.0;1.0;2.0;2.0;1.0;2.0;-1.0;0.0;2.0;3.0;635.0;99458.0
1;1.0;1;3.0;0.0;0.0;0.0;2.0;1.0;3.0;2.0;0.0;1.0;2.0;-1.0;-1.0;-1.0;0.0;3.0;0.0;0.0;0.0;2.0;3.0;0.0;3.0;1.0;2.0;0.0;1.0;1.0;3.0;3.0;3.0;-1.0;3.0;-1.0;-1.0;3.0;3.0;-1.0;0.0;-1.0;2.0;2.0;2.0;2.0;1.0;1.0;2.0;582.0;99518.0
2;2.0;3;1.0;-1.0;0.0;-1.0;1.0;-1.0;0.0;3.0;3.0;1.0;0.0;2.0;1.0;2.0;-1.0;1.0;-1.0;2.0;2.0;2.0;-1.0;1.0;1.0;0.0;-1.0;3.0;0.0;0.0;0.0;-1.0;1.0;3.0;2.0;1.0;0.0;3.0;0.0;1.0;2.0;-1.0;0.0;0.0;3.0;1.0;1.0;1.0;2.0;572.0;99496.0
