1;2.0;1;1.0;0.0;-1.0;3.0;2.0;-1.0;1.0;2.0;2.0;1.0;-1.0;0.0;1.0;0.0;2.0;0.0;2.0;1.0;1.0;2.0;-1.0;3.0;3.0;1.0;2.0;3.0;0.0;0.0;2.0;1.0;3.0;-1.0;2.0;0.0;2.0;0.0;2.0;0.0;1.0;3.0;0.0;1.0;3.0;1.0;1.0;0.0;0.0;97448.0;635.0
0;-1.0;1;2.0;3.0;2.0;1.0;0.0;-1.0;-1.0;3.0;1.0;3.0;2.0;2.0;1.0;1.0;0.0;1.0;-1.0;0.0;3.0;-1.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;-1.0;3.0;2.0;3.0;0.0;-1.0;1.0;3.0;-1.0;2.0;3.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;97655.0;605.0
3;0.0;3;3.0;3.0;0.0;0.0;-1.0;0.0;-1.0;-1.0;3.0;2.0;1.0;3.0;2.0;2.0;1.0;1.0;3.0;1.0;0.0;2.0;1.0;1.0;0.0;2.0;1.0;1.0;2.0;-1.0;0.0;0.0;2.0;1.0;2.0;0.0;1.0;2.0;1.0;0.0;0.0;2.0;2.0;1.0;0.0;1.0;2.0;0.0;0.0;97259.0;652.0
-1;1.0;0;-1.0;2.0;-1.0;-1.0;3.0;2.0;0.0;-1.0;2.0;-1.0;2.0;3.0;2.0;-1.0;2.0;1.0;1.0;2.0;0.0;2.0;3.0;1.0;2.0;0.0;2.0;1.0;0.0;3.0;0.0;0.0;0.0;2.0;3.0;0.0;1.0;3.0;0.0;2.0;-1.0;1.0;1.0;2.0;3.0;0.0;3.0;3.0;3.0;97621.0;594.0
3;3.0;1;1.0;2.0;2.0;1.0;-1.0;2.0;1.0;-1.0;2.0;2.0;3.0;0.0;2.0;0.0;2.0;1.0;3.0;2.0;-1.0;0.0;1.0;3.0;1.0;0.0;1.0;-1.0;-1.0;3.0;0.0;0.0;3.0;1.0;-1.0;2.0;2.0;2.0;2.0;1.0;2.0;-1.0;3.0;3.0;0.0;2.0;0.0;1.0;0.0;97614.0;610.0
2;0.0;-1;-1.0;2.0;1.0;1.0;1.0;2.0;1.0;1.0;3.0;1.0;1.0;2.0;0.0;3.0;0.0;3.0;0.0;0.0;1.0;2.0;0.0;-1.0;-1.0;-1.0;1.0;0.0;2.0;3.0;-1.0;2.0;1.0;-1.0;0.0;2.0;-1.0;1.0;1.0;3.0;3.0;0.0;2.0;-1.0;0.0;2.0;-1.0;-1.0;-1.0;97818.0;537.0
1;2.0;2;2.0;0.0;3.0;1.0;3.0;2.0;1.0;3.0;0.0;0.0;1.0;3.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;3.0;0.0;3.0;-1.0;-1.0;1.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;1.0;2.0;-1.0;-1.0;0.0;3.0;-1.0;0.0;0.0;-1.0;2.0;1.0;1.0;3.0;2.0;97522.0;621.0
-1;2.0;1;0.0;1.0;-1.0;2.0;-1.0;1.0;0.0;2.0;0.0;1.0;2.0;2.0;0.0;0.0;3.0;0.0;1.0;-1.0;0.0;2.0;2.0;2.0;-1.0;0.0;3.0;2.0;-1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;1.0;1.0;1.0;-1.0;-1.0;-1.0;0.0;3.0;2.0;0.0;2.0;3.0;2.0;97410.0;584.0
2;-1.0;3;3.0;1.0;2.0;0.0;-1.0;2.0;1.0;3.0;0.0;1.0;2.0;0.0;0.0;3.0;-1.0;3.0;-1.0;2.0;3.0;-1.0;3.0;3.0;-1.0;0.0;1.0;2.0;2.0;1.0;-1.0;-1.0;1.0;2.0;3.0;2.0;-1.0;-1.0;0.0;2.0;0.0;0.0;2.0;2.0;0.0;1.0;3.0;1.0;0.0;97866.0;569.0
3;-1.0;0;3.0;0.0;1.0;3.0;0.0;1.0;2.0;3.0;0.0;2.0;-1.0;3.0;0.0;1.0;2.0;1.0;3.0;1.0;1.0;2.0;0.0;1.0;2.0;3.0;1.0;2.0;1.0;2.0;3.0;-1.0;2.0;0.0;0.0;1.0;1.0;-1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;-1.0;-1.0;2.0;97339.0;627.0
-1;0.0;-1;0.0;-1.0;0.0;1.0;3.0;-1.0;2.0;3.0;2.0;1.0;3.0;2.0;0.0;3.0;2.0;3.0;0.0;3.0;0.0;1.0;-1.0;0.0;1.0;1.0;0.0;-1.0;0.0;2.0;2.0;2.0;0.0;2.0;1.0;-1.0;0.0;2.0;0.0;2.0;3.0;-1.0;3.0;0.0;1.0;0.0;2.0;-1.0;1.0;97638.0;580.0
1;1.0;0;0.0;3.0;2.0;2.0;2.0;2.0;1.0;3.0;2.0;2.0;2.0;-1.0;0.0;-1.0;3.0;0.0;0.0;1.0;1.0;-1.0;0.0;1.0;3.0;1.0;0.0;1.0;2.0;2.0;2.0;0.0;-1.0;3.0;0.0;2.0;0.0;0.0;0.0;-1.0;2.0;3.0;3.0;3.0;-1.0;3.0;-1.0;3.0;0.0;97702.0;596.0
3;-1.0;3;0.0;2.0;1.0;0.0;1.0;2.0;1.0;3.0;0.0;2.0;0.0;1.0;2.0;-1.0;0.0;0.0;0.0;2.0;2.0;-1.0;-1.0;0.0;1.0;2.0;2.0;2.0;2.0;-1.0;-1.0;2.0;3.0;0.0;3.0;0.0;1.0;1.0;0.0;3.0;2.0;2.0;0.0;-1.0;1.0;3.0;0.0;3.0;3.0;97646.0;613.0
0;-1.0;2;-1.0;2.0;3.0;2.0;3.0;1.0;0.0;-1.0;2.0;2.0;3.0;-1.0;0.0;2.0;-1.0;0.0;1.0;0.0;2.0;1.0;2.0;0.0;3.0;1.0;2.0;-1.0;1.0;3.0;0.0;0.0;1.0;1.0;1.0;2.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;3.0;1.0;3.0;2.0;97539.0;629.0
1;1.0;2;-1.0;0.0;-1.0;3.0;0.0;3.0;-1.0;1.0;2.0;0.0;2.0;2.0;1.0;3.0;3.0;1.0;1.0;0.0;2.0;1.0;2.0;2.0;1.0;3.0;2.0;0.0;2.0;2.0;2.0;0.0;-1.0;0.0;-1.0;1.0;3.0;3.0;0.0;0.0;2.0;3.0;2.0;2.0;0.0;1.0;0.0;0.0;3.0;97470.0;636.0
2;-1.0;0;0.0;1.0;1.0;-1.0;-1.0;3.0;3.0;3.0;2.0;1.0;0.0;0.0;2.0;2.0;0.0;-1.0;1.0;1.0;2.0;-1.0;1.0;3.0;0.0;3.0;1.0;0.0;3.0;-1.0;0.0;0.0;3.0;1.0;-1.0;-1.0;1.0;0.0;3.0;3.0;-1.0;1.0;2.0;3.0;0.0;3.0;0.0;1.0;0.0;97633.0;575.0
0;2.0;-1;-1.0;0.0;0.0;1.0;-1.0;3.0;3.0;2.0;0.0;1.0;3.0;1.0;0.0;1.0;0.0;-1.0;2.0;2.0;0.0;-1.0;3.0;-1.0;1.0;1.0;1.0;0.0;1.0;-1.0;0.0;3.0;0.0;-1.0;1.0;0.0;2.0;1.0;1.0;2.0;0.0;3.0;1.0;2.0;0.0;-1.0;2.0;2.0;2.0;97533.0;584.0
0;2.0;3;1.0;2.0;0.0;-1.0;2.0;-1.0;3.0;1.0;1.0;2.0;2.0;1.0;2.0;0.0;0.0;1.0;-1.0;0.0;-1.0;2.0;2.0;1.0;0.0;1.0;0.0;1.0;-1.0;-1.0;0.0;2.0;-1.0;1.0;3.0;3.0;-1.0;2.0;0.0;2.0;1.0;-1.0;-1.0;0.0;2.0;0.0;0.0;0.0;2.0;97721.0;555.0
2;0.0;2;0.0;1.0;2.0;3.0;-1.0;-1.0;3.0;2.0;2.0;3.0;3.0;0.0;-1.0;1.0;-1.0;3.0;2.0;0.0;2.0;0.0;0.0;0.0;-1.0;1.0;0.0;0.0;3.0;0.0;0.0;2.0;0.0;2.0;-1.0;1.0;3.0;1.0;3.0;0.0;2.0;1.0;-1.0;0.0;1.0;1.0;1.0;2.0;1.0;97462.0;597.0
2;2.0;0;2.0;1.0;3.0;1.0;1.0;0.0;3.0;1.0;1.0;-1.0;-1.0;2.0;2.0;1.0;1.0;0.0;2.0;-1.0;0.0;0.0;3.0;2.0;-1.0;3.0;-1.0;-1.0;0.0;2.0;3.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;2.0;1.0;-1.0;1.0;1.0;3.0;1.0;-1.0;2.0;0.0;2.0;97575.0;576.0
-1;2.0;2;2.0;0.0;2.0;0.0;1.0;3.0;2.0;1.0;0.0;1.0;-1.0;2.0;3.0;0.0;0.0;3.0;1.0;1.0;0.0;0.0;1.0;2.0;0.0;1.0;-1.0;0.0;3.0;-1.0;0.0;1.0;2.0;3.0;2.0;2.0;1.0;2.0;0.0;1.0;-1.0;1.0;0.0;2.0;2.0;0.0;-1.0;1.0;1.0;97322.0;621.0
0;3.0;2;0.0;2.0;2.0;0.0;1.0;1.0;2.0;-1.0;3.0;-1.0;1.0;3.0;2.0;3.0;3.0;0.0;2.0;0.0;0.0;1.0;1.0;2.0;-1.0;1.0;0.0;2.0;3.0;1.0;1.0;-1.0;1.0;1.0;3.0;0.0;2.0;0.0;2.0;3.0;0.0;-1.0;2.0;0.0;0.0;2.0;0.0;-1.0;2.0;97553.0;626.0
1;0.0;2;0.0;2.0;0.0;3.0;0.0;1.0;-1.0;2.0;0.0;2.0;3.0;2.0;1.0;-1.0;1.0;2.0;0.0;2.0;1.0;2.0;3.0;-1.0;0.0;1.0;2.0;0.0;-1.0;1.0;0.0;-1.0;2.0;3.0;0.0;0.0;2.0;0.0;1.0;-1.0;-1.0;0.0;-1.0;-1.0;1.0;1.0;3.0;1.0;1.0;97580.0;583.0
1;3.0;1;3.0;3.0;0.0;1.0;2.0;2.0;0.0;2.0;2.0;-1.0;3.0;-1.0;2.0;0.0;3.0;0.0;1.0;0.0;2.0;1.0;-1.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;2.0;3.0;3.0;0.0;-1.0;2.0;2.0;0.0;1.0;1.0;1.0;3.0;1.0;2.0;3.0;3.0;0.0;0.0;2.0;97626.0;639.0
-1;2.0;0;0.0;0.0;-1.0;0.0;1.0;-1.0;0.0;3.0;0.0;3.0;-1.0;0.0;3.0;1.0;-1.0;1.0;2.0;3.0;-1.0;-1.0;1.0;1.0;0.0;-1.0;1.0;2.0;2.0;1.0;3.0;1.0;2.0;0.0;3.0;2.0;1.0;1.0;-1.0;3.0;-1.0;0.0;2.0;-1.0;2.0;-1.0;1.0;2.0;1.0;97883.0;550.0
-1;0.0;0;0.0;2.0;2.0;1.0;0.0;2.0;1.0;2.0;0.0;1.0;2.0;2.0;1.0;1.0;0.0;3.0;2.0;0.0;3.0;2.0;0.0;2.0;0.0;2.0;-1.0;0.0;2.0;-1.0;0.0;3.0;1.0;-1.0;2.0;1.0;3.0;3.0;0.0;0.0;3.0;3.0;3.0;2.0;0.0;0.0;-1.0;2.0;1.0;97383.0;629.0
2;2.0;3;0.0;2.0;-1.0;-1.0;2.0;1.0;2.0;0.0;2.0;2.0;2.0;2.0;0.0;2.0;0.0;2.0;1.0;2.0;-1.0;-1.0;1.0;1.0;1.0;1.0;0.0;1.0;0.0;3.0;3.0;1.0;3.0;-1.0;1.0;3.0;0.0;0.0;1.0;1.0;0.0;3.0;0.0;3.0;-1.0;3.0;3.0;0.0;2.0;97681.0;617.0
-1;2.0;3;1.0;1.0;1.0;2.0;0.0;0.0;-1.0;2.0;1.0;1.0;2.0;-1.0;-1.0;1.0;2.0;1.0;2.0;0.0;0.0;2.0;0.0;3.0;3.0;-1.0;1.0;2.0;1.0;0.0;2.0;2.0;0.0;1.0;2.0;-1.0;2.0;2.0;1.0;1.0;0.0;-1.0;0.0;0.0;0.0;3.0;1.0;3.0;2.0;97585.0;607.0
1;0.0;2;3.0;0.0;1.0;2.0;0.0;1.0;1.0;3.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;-1.0;0.0;-1.0;1.0;3.0;2.0;-1.0;1.0;-1.0;2.0;0.0;3.0;2.0;-1.0;0.0;1.0;2.0;-1.0;0.0;3.0;3.0;2.0;3.0;3.0;1.0;3.0;1.0;-1.0;-1.0;1.0;0.0;2.0;97735.0;602.0
0;0.0;2;1.0;1.0;3.0;3.0;3.0;1.0;2.0;1.0;0.0;2.0;1.0;2.0;1.0;1.0;3.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;-1.0;1.0;1.0;-1.0;-1.0;2.0;0.0;1.0;2.0;0.0;2.0;0.0;1.0;2.0;2.0;-1.0;2.0;0.0;1.0;3.0;3.0;3.0;97246.0;655.0
1;1.0;2;2.0;0.0;0.0;1.0;1.0;3.0;1.0;1.0;0.0;3.0;1.0;-1.0;0.0;-1.0;2.0;2.0;3.0;1.0;0.0;0.0;1.0;1.0;2.0;0.0;2.0;2.0;1.0;3.0;0.0;3.0;0.0;2.0;3.0;0.0;-1.0;1.0;1.0;0.0;3.0;0.0;-1.0;-1.0;3.0;3.0;2.0;2.0;0.0;97394.0;622.0
3;1.0;0;3.0;2.0;3.0;2.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;3.0;3.0;1.0;0.0;1.0;1.0;2.0;0.0;2.0;1.0;0.0;1.0;1.0;2.0;1.0;0.0;2.0;3.0;2.0;-1.0;1.0;0.0;-1.0;1.0;-1.0;0.0;1.0;0.0;3.0;2.0;1.0;2.0;2.0;3.0;3.0;-1.0;97542.0;652.0
1;0.0;0;0.0;3.0;0.0;3.0;0.0;1.0;-1.0;0.0;1.0;1.0;2.0;2.0;-1.0;0.0;3.0;2.0;2.0;3.0;3.0;0.0;1.0;-1.0;1.0;1.0;2.0;3.0;-1.0;-1.0;2.0;1.0;1.0;0.0;2.0;0.0;2.0;0.0;0.0;1.0;1.0;0.0;2.0;-1.0;2.0;3.0;1.0;-1.0;1.0;97433.0;613.0
2;3.0;3;2.0;1.0;3.0;0.0;1.0;0.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;2.0;3.0;-1.0;0.0;-1.0;2.0;0.0;0.0;0.0;0.0;-1.0;3.0;1.0;0.0;0.0;1.0;1.0;2.0;2.0;-1.0;-1.0;-1.0;0.0;1.0;0.0;-1.0;2.0;0.0;0.0;-1.0;2.0;3.0;2.0;1.0;97653.0;592.0
3;1.0;-1;2.0;1.0;2.0;0.0;-1.0;-1.0;1.0;0.0;2.0;2.0;1.0;2.0;0.0;3.0;3.0;1.0;0.0;2.0;1.0;-1.0;2.0;3.0;0.0;3.0;1.0;0.0;-1.0;0.0;0.0;3.0;0.0;1.0;2.0;1.0;2.0;2.0;1.0;0.0;2.0;-1.0;1.0;2.0;1.0;-1.0;0.0;1.0;0.0;97547.0;607.0
3;0.0;1;2.0;0.0;-1.0;-1.0;1.0;2.0;1.0;1.0;0.0;2.0;2.0;0.0;0.0;0.0;1.0;2.0;1.0;1.0;2.0;0.0;1.0;1.0;0.0;3.0;0.0;3.0;1.0;0.0;1.0;-1.0;2.0;0.0;3.0;2.0;-1.0;2.0;2.0;1.0;-1.0;3.0;2.0;-1.0;2.0;2.0;2.0;1.0;0.0;97493.0;618.0
2;0.0;1;2.0;1.0;3.0;3.0;-1.0;1.0;-1.0;0.0;2.0;1.0;1.0;0.0;3.0;0.0;-1.0;0.0;2.0;0.0;-1.0;2.0;0.0;2.0;0.0;0.0;-1.0;2.0;2.0;2.0;1.0;0.0;-1.0;2.0;0.0;2.0;0.0;1.0;-1.0;3.0;3.0;3.0;1.0;2.0;1.0;0.0;1.0;1.0;2.0;97382.0;602.0
2;0.0;3;3.0;3.0;3.0;0.0;0.0;-1.0;2.0;1.0;1.0;2.0;1.0;2.0;-1.0;3.0;1.0;0.0;2.0;-1.0;0.0;2.0;2.0;2.0;1.0;1.0;3.0;0.0;-1.0;0.0;3.0;-1.0;0.0;0.0;1.0;2.0;2.0;-1.0;1.0;1.0;-1.0;-1.0;0.0;-1.0;1.0;1.0;3.0;2.0;0.0;97786.0;586.0
0;1.0;2;2.0;-1.0;2.0;1.0;2.0;2.0;-1.0;3.0;1.0;1.0;2.0;3.0;3.0;3.0;1.0;2.0;1.0;0.0;1.0;0.0;-1.0;-1.0;1.0;0.0;0.0;2.0;1.0;2.0;2.0;1.0;0.0;-1.0;-1.0;0.0;0.0;2.0;1.0;-1.0;2.0;3.0;2.0;-1.0;3.0;2.0;0.0;1.0;-1.0;97702.0;575.0
3;-1.0;1;-1.0;3.0;2.0;2.0;1.0;3.0;0.0;2.0;0.0;3.0;1.0;1.0;0.0;3.0;0.0;0.0;1.0;2.0;1.0;2.0;-1.0;3.0;2.0;3.0;2.0;2.0;0.0;1.0;3.0;0.0;0.0;1.0;-1.0;1.0;0.0;-1.0;1.0;-1.0;0.0;0.0;3.0;2.0;2.0;0.0;2.0;3.0;0.0;97539.0;627.0
0;2.0;1;2.0;0.0;3.0;-1.0;3.0;1.0;3.0;2.0;0.0;2.0;0.0;0.0;3.0;0.0;1.0;2.0;0.0;1.0;-1.0;3.0;3.0;1.0;2.0;1.0;1.0;-1.0;1.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;-1.0;1.0;3.0;2.0;2.0;1.0;-1.0;0.0;1.0;-1.0;2.0;3.0;1.0;97649.0;612.0
1;2.0;-1;1.0;1.0;3.0;2.0;2.0;2.0;-1.0;3.0;0.0;2.0;2.0;-1.0;1.0;1.0;0.0;2.0;1.0;3.0;0.0;-1.0;3.0;1.0;0.0;0.0;0.0;3.0;2.0;3.0;2.0;-1.0;2.0;3.0;3.0;1.0;0.0;1.0;3.0;1.0;1.0;2.0;-1.0;0.0;0.0;0.0;1.0;0.0;0.0;97578.0;618.0
-1;2.0;1;2.0;2.0;1.0;-1.0;0.0;2.0;3.0;1.0;3.0;3.0;-1.0;1.0;-1.0;3.0;1.0;3.0;2.0;2.0;3.0;0.0;-1.0;1.0;1.0;1.0;0.0;2.0;-1.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;3.0;1.0;3.0;1.0;1.0;0.0;1.0;0.0;3.0;-1.0;0.0;3.0;3.0;97726.0;609.0
0;3.0;2;2.0;2.0;1.0;0.0;0.0;2.0;2.0;1.0;0.0;3.0;0.0;1.0;3.0;3.0;3.0;1.0;0.0;-1.0;1.0;1.0;0.0;0.0;2.0;0.0;-1.0;2.0;2.0;1.0;0.0;2.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;3.0;2.0;2.0;-1.0;1.0;1.0;2.0;2.0;3.0;0.0;97359.0;658.0
2;0.0;0;-1.0;1.0;-1.0;2.0;-1.0;2.0;-1.0;-1.0;-1.0;0.0;2.0;3.0;0.0;2.0;2.0;3.0;1.0;2.0;-1.0;-1.0;-1.0;2.0;3.0;3.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;2.0;1.0;-1.0;-1.0;2.0;-1.0;1.0;0.0;2.0;1.0;1.0;3.0;1.0;2.0;1.0;0.0;0.0;98204.0;482.0
-1;-1.0;1;1.0;0.0;1.0;0.0;-1.0;1.0;2.0;2.0;3.0;1.0;2.0;2.0;1.0;2.0;0.0;-1.0;3.0;2.0;2.0;0.0;-1.0;1.0;1.0;1.0;3.0;1.0;2.0;3.0;2.0;0.0;-1.0;0.0;1.0;0.0;2.0;0.0;2.0;-1.0;1.0;-1.0;1.0;0.0;-1.0;0.0;0.0;2.0;3.0;97598.0;576.0
0;3.0;1;1.0;1.0;1.0;3.0;0.0;3.0;-1.0;3.0;3.0;0.0;2.0;-1.0;-1.0;2.0;1.0;2.0;-1.0;0.0;3.0;1.0;2.0;0.0;-1.0;0.0;2.0;1.0;0.0;3.0;-1.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;2.0;3.0;2.0;3.0;1.0;0.0;2.0;97542.0;622.0
1;0.0;1;0.0;2.0;2.0;2.0;1.0;0.0;3.0;0.0;2.0;0.0;3.0;0.0;2.0;2.0;2.0;0.0;2.0;0.0;3.0;-1.0;-1.0;-1.0;2.0;2.0;1.0;1.0;3.0;-1.0;0.0;-1.0;3.0;1.0;0.0;2.0;3.0;1.0;-1.0;1.0;2.0;3.0;3.0;2.0;0.0;1.0;1.0;0.0;0.0;97597.0;633.0
0;1.0;-1;3.0;1.0;2.0;2.0;-1.0;0.0;2.0;0.0;0.0;2.0;0.0;-1.0;-1.0;-1.0;1.0;0.0;2.0;1.0;3.0;0.0;-1.0;1.0;0.0;0.0;0.0;2.0;3.0;1.0;0.0;3.0;-1.0;1.0;0.0;2.0;-1.0;1.0;3.0;3.0;-1.0;1.0;2.0;0.0;-1.0;1.0;1.0;2.0;1.0;97813.0;542.0
-1;2.0;3;1.0;0.0;2.0;1.0;1.0;2.0;2.0;1.0;-1.0;0.0;0.0;0.0;-1.0;-1.0;1.0;2.0;1.0;-1.0;0.0;3.0;2.0;2.0;0.0;1.0;-1.0;0.0;1.0;3.0;0.0;0.0;1.0;3.0;1.0;1.0;1.0;0.0;2.0;2.0;2.0;0.0;3.0;3.0;2.0;3.0;-1.0;1.0;-1.0;97643.0;590.0
1;-1.0;3;1.0;0.0;-1.0;1.0;0.0;2.0;1.0;2.0;-1.0;-1.0;-1.0;-1.0;3.0;2.0;0.0;2.0;1.0;3.0;1.0;3.0;2.0;3.0;1.0;3.0;1.0;1.0;2.0;2.0;0.0;-1.0;2.0;3.0;3.0;1.0;0.0;0.0;0.0;3.0;3.0;2.0;0.0;2.0;0.0;1.0;2.0;0.0;0.0;97887.0;618.0
1;0.0;3;0.0;-1.0;2.0;3.0;2.0;3.0;0.0;0.0;3.0;-1.0;3.0;3.0;2.0;0.0;2.0;0.0;-1.0;0.0;0.0;1.0;2.0;0.0;2.0;0.0;1.0;0.0;-1.0;0.0;1.0;1.0;1.0;-1.0;0.0;2.0;-1.0;-1.0;1.0;1.0;1.0;-1.0;3.0;1.0;2.0;2.0;2.0;2.0;1.0;97736.0;587.0
2;1.0;3;2.0;-1.0;0.0;3.0;2.0;1.0;-1.0;2.0;2.0;1.0;0.0;3.0;2.0;-1.0;2.0;1.0;3.0;-1.0;0.0;3.0;1.0;3.0;0.0;1.0;1.0;1.0;1.0;2.0;-1.0;0.0;-1.0;0.0;1.0;0.0;1.0;2.0;0.0;1.0;2.0;-1.0;2.0;-1.0;3.0;0.0;0.0;2.0;1.0;97583.0;593.0
0;1.0;2;-1.0;1.0;-1.0;1.0;2.0;1.0;-1.0;0.0;1.0;1.0;-1.0;3.0;2.0;2.0;1.0;1.0;1.0;-1.0;0.0;-1.0;-1.0;1.0;2.0;2.0;1.0;2.0;2.0;0.0;3.0;3.0;0.0;0.0;-1.0;1.0;2.0;2.0;0.0;3.0;0.0;2.0;0.0;1.0;2.0;0.0;0.0;0.0;3.0;97668.0;599.0
3;1.0;0;0.0;3.0;0.0;1.0;1.0;2.0;-1.0;-1.0;2.0;3.0;0.0;3.0;-1.0;3.0;1.0;2.0;0.0;3.0;0.0;0.0;1.0;-1.0;3.0;1.0;-1.0;2.0;0.0;2.0;3.0;3.0;2.0;-1.0;-1.0;3.0;3.0;0.0;2.0;0.0;1.0;0.0;2.0;0.0;2.0;2.0;3.0;0.0;1.0;97705.0;601.0
1;2.0;3;2.0;0.0;1.0;2.0;1.0;-1.0;1.0;3.0;3.0;2.0;0.0;-1.0;1.0;0.0;0.0;2.0;1.0;1.0;3.0;2.0;2.0;1.0;2.0;1.0;-1.0;0.0;0.0;2.0;-1.0;1.0;0.0;1.0;0.0;0.0;2.0;2.0;-1.0;1.0;-1.0;3.0;3.0;2.0;0.0;0.0;2.0;1.0;0.0;97445.0;618.0
3;2.0;0;0.0;1.0;2.0;1.0;2.0;0.0;0.0;-1.0;1.0;-1.0;0.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;2.0;0.0;2.0;1.0;2.0;2.0;1.0;2.0;-1.0;1.0;1.0;-1.0;3.0;0.0;3.0;1.0;2.0;2.0;2.0;2.0;0.0;0.0;3.0;1.0;3.0;3.0;0.0;97317.0;651.0
2;-1.0;2;1.0;3.0;1.0;3.0;3.0;3.0;3.0;1.0;2.0;3.0;3.0;0.0;2.0;2.0;1.0;1.0;1.0;0.0;1.0;1.0;2.0;2.0;-1.0;1.0;1.0;0.0;0.0;-1.0;1.0;1.0;0.0;0.0;1.0;2.0;-1.0;3.0;1.0;-1.0;0.0;0.0;-1.0;2.0;1.0;3.0;2.0;3.0;0.0;97656.0;623.0
1;0.0;3;3.0;-1.0;2.0;0.0;0.0;-1.0;1.0;0.0;1.0;2.0;3.0;2.0;0.0;-1.0;2.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;3.0;-1.0;0.0;2.0;1.0;2.0;3.0;2.0;2.0;3.0;2.0;2.0;0.0;1.0;1.0;3.0;2.0;0.0;1.0;2.0;1.0;2.0;3.0;1.0;0.0;97460.0;650.0
1;0.0;2;1.0;-1.0;0.0;1.0;2.0;2.0;-1.0;2.0;2.0;2.0;1.0;1.0;0.0;-1.0;2.0;2.0;0.0;2.0;0.0;1.0;2.0;0.0;0.0;1.0;0.0;-1.0;1.0;3.0;0.0;-1.0;3.0;0.0;1.0;2.0;3.0;-1.0;2.0;3.0;1.0;2.0;1.0;2.0;0.0;-1.0;3.0;1.0;0.0;97596.0;613.0
-1;1.0;2;0.0;-1.0;0.0;-1.0;1.0;0.0;3.0;-1.0;3.0;2.0;3.0;2.0;1.0;0.0;0.0;2.0;0.0;-1.0;1.0;2.0;2.0;-1.0;0.0;1.0;3.0;2.0;1.0;-1.0;-1.0;1.0;-1.0;2.0;0.0;1.0;2.0;-1.0;2.0;1.0;2.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;1.0;97627.0;573.0
2;-1.0;-1;1.0;-1.0;3.0;1.0;-1.0;0.0;0.0;1.0;0.0;2.0;1.0;2.0;3.0;3.0;0.0;0.0;1.0;-1.0;1.0;1.0;1.0;3.0;2.0;1.0;2.0;2.0;1.0;-1.0;-1.0;1.0;3.0;0.0;3.0;2.0;2.0;2.0;0.0;2.0;2.0;1.0;3.0;0.0;3.0;1.0;3.0;0.0;1.0;97687.0;616.0
3;-1.0;0;0.0;-1.0;2.0;-1.0;0.0;0.0;2.0;2.0;2.0;0.0;1.0;0.0;3.0;3.0;0.0;2.0;2.0;3.0;1.0;1.0;2.0;3.0;1.0;1.0;0.0;2.0;3.0;1.0;0.0;3.0;1.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;1.0;3.0;0.0;1.0;2.0;1.0;0.0;3.0;97608.0;663.0
2;3.0;1;3.0;1.0;0.0;2.0;2.0;1.0;1.0;2.0;0.0;2.0;3.0;-1.0;3.0;3.0;1.0;-1.0;0.0;3.0;0.0;2.0;2.0;0.0;-1.0;2.0;2.0;0.0;-1.0;-1.0;2.0;-1.0;1.0;0.0;2.0;0.0;1.0;-1.0;1.0;3.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;-1.0;0.0;97578.0;602.0
3;1.0;3;2.0;-1.0;3.0;1.0;0.0;3.0;0.0;2.0;2.0;0.0;2.0;-1.0;2.0;-1.0;-1.0;0.0;1.0;1.0;1.0;3.0;0.0;-1.0;2.0;-1.0;1.0;2.0;-1.0;1.0;0.0;0.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;1.0;-1.0;3.0;2.0;2.0;2.0;3.0;0.0;97640.0;590.0
